PRISM Time Series Data
Locations: 179
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Daily 1991-2020 Normals
Dataset: Norm91m
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-10
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
44260,-93.1287,36.7384,289,July-11,3.385,18.97,25.31,31.66
44260,-93.1287,36.7384,289,July-12,3.262,19.03,25.39,31.75
44260,-93.1287,36.7384,289,July-13,3.168,19.10,25.47,31.85
44260,-93.1287,36.7384,289,July-14,3.097,19.15,25.55,31.94
44260,-93.1287,36.7384,289,July-15,3.036,19.18,25.60,32.02
44260,-93.1287,36.7384,289,July-16,2.971,19.19,25.63,32.07
44260,-93.1287,36.7384,289,July-17,2.891,19.18,25.64,32.10
44260,-93.1287,36.7384,289,July-18,2.805,19.16,25.64,32.11
44260,-93.1287,36.7384,289,July-19,2.732,19.14,25.64,32.13
44260,-93.1287,36.7384,289,July-20,2.698,19.14,25.64,32.14
44260,-93.1287,36.7384,289,July-21,2.708,19.14,25.64,32.15
44260,-93.1287,36.7384,289,July-22,2.757,19.14,25.65,32.15
44260,-93.1287,36.7384,289,July-23,2.829,19.14,25.65,32.15
44260,-93.1287,36.7384,289,July-24,2.911,19.13,25.63,32.13
44260,-93.1287,36.7384,289,July-25,2.991,19.12,25.62,32.11
44260,-93.1287,36.7384,289,July-26,3.063,19.09,25.59,32.09
44260,-93.1287,36.7384,289,July-27,3.126,19.05,25.55,32.05
44260,-93.1287,36.7384,289,July-28,3.178,19.01,25.50,32.00
44260,-93.1287,36.7384,289,July-29,3.212,18.97,25.45,31.94
44260,-93.1287,36.7384,289,July-30,3.216,18.94,25.41,31.88
44260,-93.1287,36.7384,289,July-31,3.193,18.93,25.38,31.84
44260,-93.1287,36.7384,289,August-01,3.149,18.93,25.37,31.82
44260,-93.1287,36.7384,289,August-02,3.095,18.94,25.37,31.81
44260,-93.1287,36.7384,289,August-03,3.030,18.94,25.37,31.80
44260,-93.1287,36.7384,289,August-04,2.952,18.93,25.36,31.78
44260,-93.1287,36.7384,289,August-05,2.863,18.90,25.32,31.75
44260,-93.1287,36.7384,289,August-06,2.773,18.84,25.28,31.71
44260,-93.1287,36.7384,289,August-07,2.692,18.78,25.22,31.66
44260,-93.1287,36.7384,289,August-08,2.633,18.70,25.16,31.61
44260,-93.1287,36.7384,289,August-09,2.601,18.62,25.09,31.56
44260,-93.1287,36.7384,289,August-10,2.595,18.54,25.02,31.50
44260,-93.1287,36.7384,289,August-11,2.594,18.45,24.95,31.46
44260,-93.1287,36.7384,289,August-12,2.583,18.36,24.89,31.42
44260,-93.1287,36.7384,289,August-13,2.550,18.27,24.83,31.40
44260,-93.1287,36.7384,289,August-14,2.503,18.18,24.78,31.38
44260,-93.1287,36.7384,289,August-15,2.449,18.10,24.74,31.38
44260,-93.1287,36.7384,289,August-16,2.395,18.01,24.69,31.37
44260,-93.1287,36.7384,289,August-17,2.349,17.94,24.65,31.36
44260,-93.1287,36.7384,289,August-18,2.314,17.87,24.62,31.37
44260,-93.1287,36.7384,289,August-19,2.286,17.82,24.60,31.38
44260,-93.1287,36.7384,289,August-20,2.261,17.79,24.60,31.42
44260,-93.1287,36.7384,289,August-21,2.240,17.79,24.63,31.47
44260,-93.1287,36.7384,289,August-22,2.236,17.80,24.66,31.53
44260,-93.1287,36.7384,289,August-23,2.250,17.82,24.69,31.57
44260,-93.1287,36.7384,289,August-24,2.282,17.82,24.69,31.56
44260,-93.1287,36.7384,289,August-25,2.320,17.81,24.66,31.52
44260,-93.1287,36.7384,289,August-26,2.355,17.78,24.61,31.44
44260,-93.1287,36.7384,289,August-27,2.378,17.73,24.54,31.35
44260,-93.1287,36.7384,289,August-28,2.396,17.65,24.46,31.26
44260,-93.1287,36.7384,289,August-29,2.426,17.56,24.36,31.16
44260,-93.1287,36.7384,289,August-30,2.500,17.45,24.25,31.05
44260,-93.1287,36.7384,289,August-31,2.629,17.32,24.11,30.90
44260,-93.1287,36.7384,289,September-01,2.801,17.16,23.94,30.72
44260,-93.1287,36.7384,289,September-02,2.991,16.98,23.74,30.51
44260,-93.1287,36.7384,289,September-03,3.155,16.77,23.53,30.29
44260,-93.1287,36.7384,289,September-04,3.299,16.54,23.30,30.06
44260,-93.1287,36.7384,289,September-05,3.412,16.30,23.06,29.83
44260,-93.1287,36.7384,289,September-06,3.524,16.04,22.82,29.59
44260,-93.1287,36.7384,289,September-07,3.633,15.79,22.57,29.35
44260,-93.1287,36.7384,289,September-08,3.738,15.54,22.33,29.11
44260,-93.1287,36.7384,289,September-09,3.806,15.31,22.09,28.88
44260,-93.1287,36.7384,289,September-10,3.860,15.10,21.87,28.64
44260,-93.1287,36.7384,289,September-11,3.909,14.89,21.65,28.41
44260,-93.1287,36.7384,289,September-12,3.997,14.70,21.44,28.17
44260,-93.1287,36.7384,289,September-13,4.100,14.51,21.22,27.93
44260,-93.1287,36.7384,289,September-14,4.205,14.30,20.99,27.68
44260,-93.1287,36.7384,289,September-15,4.287,14.08,20.75,27.42
44260,-93.1287,36.7384,289,September-16,4.357,13.86,20.51,27.16
44260,-93.1287,36.7384,289,September-17,4.413,13.62,20.26,26.90
44260,-93.1287,36.7384,289,September-18,4.463,13.39,20.02,26.65
44260,-93.1287,36.7384,289,September-19,4.488,13.15,19.79,26.42
44260,-93.1287,36.7384,289,September-20,4.462,12.91,19.56,26.22
44260,-93.1287,36.7384,289,September-21,4.347,12.66,19.35,26.04
44260,-93.1287,36.7384,289,September-22,4.151,12.40,19.15,25.89
44260,-93.1287,36.7384,289,September-23,3.911,12.13,18.95,25.78
44260,-93.1287,36.7384,289,September-24,3.678,11.86,18.77,25.68
44260,-93.1287,36.7384,289,September-25,3.469,11.60,18.59,25.59
44260,-93.1287,36.7384,289,September-26,3.311,11.35,18.42,25.49
44260,-93.1287,36.7384,289,September-27,3.183,11.10,18.24,25.38
44260,-93.1287,36.7384,289,September-28,3.074,10.87,18.06,25.24
44260,-93.1287,36.7384,289,September-29,2.964,10.65,17.88,25.10
44260,-93.1287,36.7384,289,September-30,2.856,10.43,17.70,24.96
44260,-93.1287,36.7384,289,October-01,2.764,10.22,17.52,24.82
44260,-93.1287,36.7384,289,October-02,2.706,10.01,17.33,24.66
44260,-93.1287,36.7384,289,October-03,2.698,9.80,17.14,24.47
44260,-93.1287,36.7384,289,October-04,2.737,9.61,16.94,24.26
44260,-93.1287,36.7384,289,October-05,2.825,9.43,16.72,24.02
44260,-93.1287,36.7384,289,October-06,2.938,9.26,16.51,23.77
44260,-93.1287,36.7384,289,October-07,3.066,9.09,16.30,23.51
44260,-93.1287,36.7384,289,October-08,3.172,8.91,16.07,23.24
44260,-93.1287,36.7384,289,October-09,3.258,8.71,15.84,22.97
44260,-93.1287,36.7384,289,October-10,3.317,8.49,15.59,22.69
44260,-93.1287,36.7384,289,October-11,3.342,8.25,15.33,22.40
44260,-93.1287,36.7384,289,October-12,3.334,8.00,15.06,22.12
44260,-93.1287,36.7384,289,October-13,3.306,7.76,14.82,21.87
44260,-93.1287,36.7384,289,October-14,3.261,7.55,14.60,21.65
44260,-93.1287,36.7384,289,October-15,3.188,7.36,14.41,21.46
44260,-93.1287,36.7384,289,October-16,3.070,7.20,14.25,21.29
44260,-93.1287,36.7384,289,October-17,2.941,7.04,14.09,21.14
44260,-93.1287,36.7384,289,October-18,2.803,6.87,13.92,20.96
44260,-93.1287,36.7384,289,October-19,2.689,6.68,13.73,20.77
44260,-93.1287,36.7384,289,October-20,2.617,6.49,13.53,20.56
44260,-93.1287,36.7384,289,October-21,2.615,6.30,13.32,20.34
44260,-93.1287,36.7384,289,October-22,2.666,6.12,13.11,20.11
44260,-93.1287,36.7384,289,October-23,2.761,5.95,12.92,19.88
44260,-93.1287,36.7384,289,October-24,2.868,5.80,12.72,19.65
44260,-93.1287,36.7384,289,October-25,2.965,5.66,12.54,19.41
44260,-93.1287,36.7384,289,October-26,3.064,5.52,12.34,19.17
44260,-93.1287,36.7384,289,October-27,3.165,5.37,12.14,18.91
44260,-93.1287,36.7384,289,October-28,3.289,5.20,11.92,18.63
44260,-93.1287,36.7384,289,October-29,3.429,5.01,11.67,18.33
44260,-93.1287,36.7384,289,October-30,3.602,4.81,11.40,18.00
44260,-93.1287,36.7384,289,October-31,3.778,4.59,11.13,17.67
44260,-93.1287,36.7384,289,November-01,3.911,4.36,10.86,17.36
44260,-93.1287,36.7384,289,November-02,3.976,4.13,10.61,17.09
44260,-93.1287,36.7384,289,November-03,3.961,3.90,10.39,16.87
44260,-93.1287,36.7384,289,November-04,3.895,3.68,10.17,16.67
44260,-93.1287,36.7384,289,November-05,3.810,3.46,9.96,16.46
44260,-93.1287,36.7384,289,November-06,3.731,3.23,9.73,16.24
44260,-93.1287,36.7384,289,November-07,3.664,3.00,9.49,15.99
44260,-93.1287,36.7384,289,November-08,3.618,2.76,9.26,15.75
44260,-93.1287,36.7384,289,November-09,3.594,2.55,9.04,15.52
44260,-93.1287,36.7384,289,November-10,3.553,2.35,8.84,15.34
44260,-93.1287,36.7384,289,November-11,3.481,2.17,8.68,15.20
44260,-93.1287,36.7384,289,November-12,3.377,2.00,8.54,15.08
44260,-93.1287,36.7384,289,November-13,3.267,1.84,8.42,14.99
44260,-93.1287,36.7384,289,November-14,3.152,1.70,8.30,14.90
44260,-93.1287,36.7384,289,November-15,3.078,1.57,8.18,14.80
44260,-93.1287,36.7384,289,November-16,3.061,1.43,8.05,14.66
44260,-93.1287,36.7384,289,November-17,3.091,1.30,7.89,14.49
44260,-93.1287,36.7384,289,November-18,3.137,1.16,7.73,14.30
44260,-93.1287,36.7384,289,November-19,3.178,1.02,7.56,14.11
44260,-93.1287,36.7384,289,November-20,3.200,0.88,7.40,13.92
44260,-93.1287,36.7384,289,November-21,3.202,0.75,7.25,13.76
44260,-93.1287,36.7384,289,November-22,3.187,0.61,7.11,13.61
44260,-93.1287,36.7384,289,November-23,3.155,0.47,6.97,13.46
44260,-93.1287,36.7384,289,November-24,3.123,0.32,6.81,13.29
44260,-93.1287,36.7384,289,November-25,3.099,0.16,6.63,13.09
44260,-93.1287,36.7384,289,November-26,3.086,-0.00,6.43,12.85
44260,-93.1287,36.7384,289,November-27,3.055,-0.18,6.20,12.58
44260,-93.1287,36.7384,289,November-28,2.998,-0.38,5.94,12.26
44260,-93.1287,36.7384,289,November-29,2.901,-0.61,5.66,11.92
44260,-93.1287,36.7384,289,November-30,2.762,-0.86,5.36,11.58
44260,-93.1287,36.7384,289,December-01,2.597,-1.13,5.06,11.25
44260,-93.1287,36.7384,289,December-02,2.455,-1.38,4.78,10.95
44260,-93.1287,36.7384,289,December-03,2.360,-1.61,4.55,10.70
44260,-93.1287,36.7384,289,December-04,2.317,-1.79,4.35,10.49
44260,-93.1287,36.7384,289,December-05,2.298,-1.93,4.18,10.28
44260,-93.1287,36.7384,289,December-06,2.290,-2.02,4.03,10.09
44260,-93.1287,36.7384,289,December-07,2.286,-2.09,3.90,9.89
44260,-93.1287,36.7384,289,December-08,2.285,-2.15,3.77,9.70
44260,-93.1287,36.7384,289,December-09,2.269,-2.22,3.64,9.51
44260,-93.1287,36.7384,289,December-10,2.241,-2.31,3.51,9.33
44260,-93.1287,36.7384,289,December-11,2.213,-2.40,3.39,9.18
44260,-93.1287,36.7384,289,December-12,2.192,-2.48,3.28,9.05
44260,-93.1287,36.7384,289,December-13,2.179,-2.55,3.20,8.95
44260,-93.1287,36.7384,289,December-14,2.179,-2.60,3.14,8.88
44260,-93.1287,36.7384,289,December-15,2.190,-2.65,3.09,8.82
44260,-93.1287,36.7384,289,December-16,2.196,-2.70,3.02,8.74
44260,-93.1287,36.7384,289,December-17,2.197,-2.76,2.94,8.63
44260,-93.1287,36.7384,289,December-18,2.199,-2.83,2.84,8.51
44260,-93.1287,36.7384,289,December-19,2.201,-2.92,2.72,8.37
44260,-93.1287,36.7384,289,December-20,2.202,-3.03,2.61,8.24
44260,-93.1287,36.7384,289,December-21,2.194,-3.13,2.51,8.15
44260,-93.1287,36.7384,289,December-22,2.170,-3.25,2.42,8.08
44260,-93.1287,36.7384,289,December-23,2.122,-3.36,2.33,8.01
44260,-93.1287,36.7384,289,December-24,2.073,-3.48,2.23,7.93
44260,-93.1287,36.7384,289,December-25,2.049,-3.59,2.12,7.84
44260,-93.1287,36.7384,289,December-26,2.071,-3.71,2.01,7.73
44260,-93.1287,36.7384,289,December-27,2.131,-3.83,1.89,7.62
44260,-93.1287,36.7384,289,December-28,2.205,-3.96,1.77,7.50
44260,-93.1287,36.7384,289,December-29,2.275,-4.10,1.64,7.38
44260,-93.1287,36.7384,289,December-30,2.330,-4.22,1.52,7.27
44260,-93.1287,36.7384,289,December-31,2.377,-4.32,1.43,7.18

44338,-77.0367,40.1079,181,January-01,2.427,-4.55,-0.09,4.37
44338,-77.0367,40.1079,181,January-02,2.441,-4.67,-0.20,4.26
44338,-77.0367,40.1079,181,January-03,2.455,-4.74,-0.28,4.19
44338,-77.0367,40.1079,181,January-04,2.478,-4.78,-0.31,4.16
44338,-77.0367,40.1079,181,January-05,2.502,-4.81,-0.32,4.17
44338,-77.0367,40.1079,181,January-06,2.531,-4.83,-0.33,4.17
44338,-77.0367,40.1079,181,January-07,2.550,-4.87,-0.36,4.15
44338,-77.0367,40.1079,181,January-08,2.555,-4.93,-0.41,4.11
44338,-77.0367,40.1079,181,January-09,2.553,-5.01,-0.48,4.04
44338,-77.0367,40.1079,181,January-10,2.564,-5.10,-0.59,3.93
44338,-77.0367,40.1079,181,January-11,2.587,-5.22,-0.71,3.80
44338,-77.0367,40.1079,181,January-12,2.616,-5.35,-0.84,3.66
44338,-77.0367,40.1079,181,January-13,2.637,-5.49,-0.99,3.51
44338,-77.0367,40.1079,181,January-14,2.657,-5.64,-1.14,3.36
44338,-77.0367,40.1079,181,January-15,2.680,-5.78,-1.27,3.24
44338,-77.0367,40.1079,181,January-16,2.718,-5.89,-1.38,3.14
44338,-77.0367,40.1079,181,January-17,2.755,-5.99,-1.46,3.07
44338,-77.0367,40.1079,181,January-18,2.794,-6.08,-1.54,3.00
44338,-77.0367,40.1079,181,January-19,2.817,-6.19,-1.63,2.93
44338,-77.0367,40.1079,181,January-20,2.823,-6.31,-1.73,2.85
44338,-77.0367,40.1079,181,January-21,2.807,-6.44,-1.83,2.77
44338,-77.0367,40.1079,181,January-22,2.793,-6.57,-1.93,2.71
44338,-77.0367,40.1079,181,January-23,2.787,-6.67,-2.00,2.68
44338,-77.0367,40.1079,181,January-24,2.796,-6.74,-2.03,2.69
44338,-77.0367,40.1079,181,January-25,2.793,-6.78,-2.01,2.75
44338,-77.0367,40.1079,181,January-26,2.788,-6.78,-1.97,2.85
44338,-77.0367,40.1079,181,January-27,2.786,-6.75,-1.89,2.98
44338,-77.0367,40.1079,181,January-28,2.798,-6.68,-1.77,3.14
44338,-77.0367,40.1079,181,January-29,2.798,-6.57,-1.63,3.32
44338,-77.0367,40.1079,181,January-30,2.778,-6.45,-1.48,3.49
44338,-77.0367,40.1079,181,January-31,2.713,-6.32,-1.33,3.66
44338,-77.0367,40.1079,181,February-01,2.619,-6.21,-1.20,3.82
44338,-77.0367,40.1079,181,February-02,2.509,-6.12,-1.09,3.95
44338,-77.0367,40.1079,181,February-03,2.430,-6.07,-1.01,4.04
44338,-77.0367,40.1079,181,February-04,2.399,-6.02,-0.96,4.11
44338,-77.0367,40.1079,181,February-05,2.410,-5.98,-0.91,4.15
44338,-77.0367,40.1079,181,February-06,2.444,-5.92,-0.86,4.19
44338,-77.0367,40.1079,181,February-07,2.483,-5.86,-0.82,4.22
44338,-77.0367,40.1079,181,February-08,2.527,-5.79,-0.77,4.26
44338,-77.0367,40.1079,181,February-09,2.552,-5.73,-0.71,4.30
44338,-77.0367,40.1079,181,February-10,2.553,-5.67,-0.65,4.36
44338,-77.0367,40.1079,181,February-11,2.520,-5.60,-0.58,4.44
44338,-77.0367,40.1079,181,February-12,2.465,-5.53,-0.50,4.54
44338,-77.0367,40.1079,181,February-13,2.391,-5.44,-0.39,4.67
44338,-77.0367,40.1079,181,February-14,2.327,-5.33,-0.25,4.83
44338,-77.0367,40.1079,181,February-15,2.294,-5.19,-0.09,5.00
44338,-77.0367,40.1079,181,February-16,2.298,-5.04,0.07,5.18
44338,-77.0367,40.1079,181,February-17,2.325,-4.88,0.23,5.34
44338,-77.0367,40.1079,181,February-18,2.350,-4.73,0.38,5.48
44338,-77.0367,40.1079,181,February-19,2.355,-4.58,0.52,5.63
44338,-77.0367,40.1079,181,February-20,2.342,-4.43,0.68,5.78
44338,-77.0367,40.1079,181,February-21,2.323,-4.27,0.84,5.95
44338,-77.0367,40.1079,181,February-22,2.315,-4.11,1.01,6.13
44338,-77.0367,40.1079,181,February-23,2.324,-3.94,1.18,6.30
44338,-77.0367,40.1079,181,February-24,2.359,-3.78,1.34,6.46
44338,-77.0367,40.1079,181,February-25,2.425,-3.63,1.48,6.59
44338,-77.0367,40.1079,181,February-26,2.515,-3.51,1.59,6.70
44338,-77.0367,40.1079,181,February-27,2.617,-3.42,1.68,6.79
44338,-77.0367,40.1079,181,February-28,2.731,-3.36,1.76,6.88
44338,-77.0367,40.1079,181,February-29,2.784,-3.34,1.80,6.93
44338,-77.0367,40.1079,181,March-01,2.837,-3.31,1.84,6.98
44338,-77.0367,40.1079,181,March-02,2.906,-3.25,1.93,7.12
44338,-77.0367,40.1079,181,March-03,2.932,-3.18,2.05,7.29
44338,-77.0367,40.1079,181,March-04,2.945,-3.08,2.20,7.48
44338,-77.0367,40.1079,181,March-05,2.966,-2.94,2.39,7.71
44338,-77.0367,40.1079,181,March-06,2.997,-2.77,2.60,7.97
44338,-77.0367,40.1079,181,March-07,3.031,-2.58,2.83,8.24
44338,-77.0367,40.1079,181,March-08,3.053,-2.39,3.06,8.51
44338,-77.0367,40.1079,181,March-09,3.055,-2.21,3.27,8.76
44338,-77.0367,40.1079,181,March-10,3.018,-2.04,3.48,9.01
44338,-77.0367,40.1079,181,March-11,2.974,-1.88,3.68,9.23
44338,-77.0367,40.1079,181,March-12,2.952,-1.70,3.87,9.44
44338,-77.0367,40.1079,181,March-13,2.972,-1.51,4.06,9.63
44338,-77.0367,40.1079,181,March-14,3.023,-1.32,4.23,9.79
44338,-77.0367,40.1079,181,March-15,3.086,-1.14,4.39,9.91
44338,-77.0367,40.1079,181,March-16,3.137,-0.97,4.51,10.00
44338,-77.0367,40.1079,181,March-17,3.168,-0.82,4.62,10.07
44338,-77.0367,40.1079,181,March-18,3.181,-0.69,4.73,10.15
44338,-77.0367,40.1079,181,March-19,3.189,-0.54,4.86,10.25
44338,-77.0367,40.1079,181,March-20,3.209,-0.37,5.01,10.39
44338,-77.0367,40.1079,181,March-21,3.259,-0.20,5.17,10.55
44338,-77.0367,40.1079,181,March-22,3.331,-0.01,5.35,10.72
44338,-77.0367,40.1079,181,March-23,3.424,0.19,5.55,10.90
44338,-77.0367,40.1079,181,March-24,3.513,0.41,5.75,11.10
44338,-77.0367,40.1079,181,March-25,3.601,0.63,5.97,11.32
44338,-77.0367,40.1079,181,March-26,3.650,0.85,6.21,11.57
44338,-77.0367,40.1079,181,March-27,3.634,1.07,6.46,11.85
44338,-77.0367,40.1079,181,March-28,3.547,1.27,6.71,12.16
44338,-77.0367,40.1079,181,March-29,3.402,1.46,6.97,12.48
44338,-77.0367,40.1079,181,March-30,3.243,1.66,7.23,12.80
44338,-77.0367,40.1079,181,March-31,3.101,1.86,7.49,13.12
44338,-77.0367,40.1079,181,April-01,3.011,2.07,7.75,13.43
44338,-77.0367,40.1079,181,April-02,2.969,2.28,8.01,13.73
44338,-77.0367,40.1079,181,April-03,2.967,2.49,8.25,14.01
44338,-77.0367,40.1079,181,April-04,2.960,2.67,8.47,14.26
44338,-77.0367,40.1079,181,April-05,2.947,2.84,8.67,14.50
44338,-77.0367,40.1079,181,April-06,2.925,3.00,8.87,14.73
44338,-77.0367,40.1079,181,April-07,2.919,3.16,9.07,14.97
44338,-77.0367,40.1079,181,April-08,2.929,3.32,9.27,15.22
44338,-77.0367,40.1079,181,April-09,2.938,3.48,9.47,15.47
44338,-77.0367,40.1079,181,April-10,2.951,3.65,9.68,15.71
44338,-77.0367,40.1079,181,April-11,2.980,3.84,9.90,15.96
44338,-77.0367,40.1079,181,April-12,3.038,4.05,10.13,16.22
44338,-77.0367,40.1079,181,April-13,3.127,4.27,10.36,16.46
44338,-77.0367,40.1079,181,April-14,3.240,4.50,10.59,16.69
44338,-77.0367,40.1079,181,April-15,3.341,4.72,10.82,16.93
44338,-77.0367,40.1079,181,April-16,3.411,4.93,11.04,17.15
44338,-77.0367,40.1079,181,April-17,3.435,5.12,11.24,17.36
44338,-77.0367,40.1079,181,April-18,3.428,5.30,11.44,17.57
44338,-77.0367,40.1079,181,April-19,3.403,5.47,11.63,17.79
44338,-77.0367,40.1079,181,April-20,3.373,5.65,11.82,17.99
44338,-77.0367,40.1079,181,April-21,3.346,5.81,11.99,18.17
44338,-77.0367,40.1079,181,April-22,3.297,5.97,12.15,18.34
44338,-77.0367,40.1079,181,April-23,3.246,6.13,12.32,18.50
44338,-77.0367,40.1079,181,April-24,3.206,6.31,12.50,18.68
44338,-77.0367,40.1079,181,April-25,3.200,6.50,12.69,18.88
44338,-77.0367,40.1079,181,April-26,3.211,6.69,12.88,19.06
44338,-77.0367,40.1079,181,April-27,3.233,6.88,13.06,19.24
44338,-77.0367,40.1079,181,April-28,3.256,7.06,13.23,19.41
44338,-77.0367,40.1079,181,April-29,3.277,7.24,13.41,19.58
44338,-77.0367,40.1079,181,April-30,3.305,7.44,13.59,19.75
44338,-77.0367,40.1079,181,May-01,3.338,7.65,13.79,19.94
44338,-77.0367,40.1079,181,May-02,3.389,7.88,14.01,20.14
44338,-77.0367,40.1079,181,May-03,3.442,8.11,14.22,20.34
44338,-77.0367,40.1079,181,May-04,3.501,8.33,14.42,20.52
44338,-77.0367,40.1079,181,May-05,3.548,8.52,14.60,20.68
44338,-77.0367,40.1079,181,May-06,3.589,8.70,14.76,20.83
44338,-77.0367,40.1079,181,May-07,3.628,8.86,14.92,20.99
44338,-77.0367,40.1079,181,May-08,3.653,9.02,15.07,21.12
44338,-77.0367,40.1079,181,May-09,3.668,9.17,15.19,21.22
44338,-77.0367,40.1079,181,May-10,3.668,9.30,15.30,21.30
44338,-77.0367,40.1079,181,May-11,3.652,9.43,15.40,21.38
44338,-77.0367,40.1079,181,May-12,3.607,9.54,15.49,21.45
44338,-77.0367,40.1079,181,May-13,3.547,9.65,15.59,21.53
44338,-77.0367,40.1079,181,May-14,3.473,9.78,15.71,21.64
44338,-77.0367,40.1079,181,May-15,3.397,9.91,15.85,21.78
44338,-77.0367,40.1079,181,May-16,3.336,10.07,16.01,21.94
44338,-77.0367,40.1079,181,May-17,3.291,10.24,16.18,22.11
44338,-77.0367,40.1079,181,May-18,3.266,10.44,16.36,22.29
44338,-77.0367,40.1079,181,May-19,3.250,10.64,16.56,22.48
44338,-77.0367,40.1079,181,May-20,3.265,10.87,16.78,22.69
44338,-77.0367,40.1079,181,May-21,3.280,11.11,17.01,22.92
44338,-77.0367,40.1079,181,May-22,3.290,11.35,17.25,23.15
44338,-77.0367,40.1079,181,May-23,3.290,11.58,17.49,23.41
44338,-77.0367,40.1079,181,May-24,3.300,11.80,17.74,23.67
44338,-77.0367,40.1079,181,May-25,3.310,12.00,17.97,23.93
44338,-77.0367,40.1079,181,May-26,3.343,12.20,18.18,24.17
44338,-77.0367,40.1079,181,May-27,3.412,12.40,18.39,24.37
44338,-77.0367,40.1079,181,May-28,3.511,12.60,18.58,24.55
44338,-77.0367,40.1079,181,May-29,3.607,12.79,18.74,24.69
44338,-77.0367,40.1079,181,May-30,3.683,12.96,18.88,24.81
44338,-77.0367,40.1079,181,May-31,3.721,13.11,19.01,24.91
44338,-77.0367,40.1079,181,June-01,3.715,13.26,19.15,25.04
44338,-77.0367,40.1079,181,June-02,3.699,13.40,19.29,25.18
44338,-77.0367,40.1079,181,June-03,3.675,13.56,19.45,25.33
44338,-77.0367,40.1079,181,June-04,3.656,13.73,19.61,25.50
44338,-77.0367,40.1079,181,June-05,3.639,13.91,19.78,25.65
44338,-77.0367,40.1079,181,June-06,3.622,14.08,19.93,25.78
44338,-77.0367,40.1079,181,June-07,3.590,14.23,20.06,25.88
44338,-77.0367,40.1079,181,June-08,3.539,14.39,20.17,25.96
44338,-77.0367,40.1079,181,June-09,3.465,14.54,20.29,26.04
44338,-77.0367,40.1079,181,June-10,3.388,14.71,20.43,26.15
44338,-77.0367,40.1079,181,June-11,3.322,14.90,20.61,26.31
44338,-77.0367,40.1079,181,June-12,3.287,15.11,20.81,26.51
44338,-77.0367,40.1079,181,June-13,3.287,15.32,21.03,26.73
44338,-77.0367,40.1079,181,June-14,3.323,15.52,21.24,26.96
44338,-77.0367,40.1079,181,June-15,3.383,15.70,21.43,27.16
44338,-77.0367,40.1079,181,June-16,3.455,15.85,21.58,27.32
44338,-77.0367,40.1079,181,June-17,3.527,15.97,21.71,27.45
44338,-77.0367,40.1079,181,June-18,3.585,16.07,21.82,27.56
44338,-77.0367,40.1079,181,June-19,3.623,16.17,21.92,27.67
44338,-77.0367,40.1079,181,June-20,3.637,16.27,22.03,27.79
44338,-77.0367,40.1079,181,June-21,3.637,16.38,22.15,27.92
44338,-77.0367,40.1079,181,June-22,3.632,16.50,22.28,28.06
44338,-77.0367,40.1079,181,June-23,3.632,16.62,22.41,28.20
44338,-77.0367,40.1079,181,June-24,3.633,16.72,22.53,28.34
44338,-77.0367,40.1079,181,June-25,3.623,16.81,22.64,28.47
44338,-77.0367,40.1079,181,June-26,3.596,16.90,22.75,28.59
44338,-77.0367,40.1079,181,June-27,3.552,17.00,22.85,28.71
44338,-77.0367,40.1079,181,June-28,3.505,17.10,22.96,28.83
44338,-77.0367,40.1079,181,June-29,3.463,17.20,23.08,28.95
44338,-77.0367,40.1079,181,June-30,3.429,17.31,23.19,29.07
44338,-77.0367,40.1079,181,July-01,3.395,17.41,23.30,29.19
44338,-77.0367,40.1079,181,July-02,3.343,17.49,23.38,29.28
44338,-77.0367,40.1079,181,July-03,3.272,17.54,23.44,29.34
44338,-77.0367,40.1079,181,July-04,3.194,17.57,23.48,29.39
44338,-77.0367,40.1079,181,July-05,3.143,17.59,23.50,29.41
44338,-77.0367,40.1079,181,July-06,3.130,17.60,23.52,29.43
44338,-77.0367,40.1079,181,July-07,3.154,17.63,23.54,29.45
44338,-77.0367,40.1079,181,July-08,3.190,17.68,23.59,29.50
44338,-77.0367,40.1079,181,July-09,3.226,17.76,23.66,29.57
44338,-77.0367,40.1079,181,July-10,3.244,17.83,23.74,29.65
44338,-77.0367,40.1079,181,July-11,3.245,17.91,23.83,29.75
44338,-77.0367,40.1079,181,July-12,3.235,17.97,23.91,29.84
44338,-77.0367,40.1079,181,July-13,3.238,18.03,23.97,29.91
44338,-77.0367,40.1079,181,July-14,3.266,18.07,24.01,29.95
44338,-77.0367,40.1079,181,July-15,3.333,18.11,24.04,29.96
44338,-77.0367,40.1079,181,July-16,3.427,18.15,24.05,29.95
44338,-77.0367,40.1079,181,July-17,3.543,18.19,24.06,29.93
44338,-77.0367,40.1079,181,July-18,3.653,18.23,24.07,29.91
44338,-77.0367,40.1079,181,July-19,3.737,18.28,24.09,29.90
44338,-77.0367,40.1079,181,July-20,3.774,18.32,24.11,29.90
44338,-77.0367,40.1079,181,July-21,3.775,18.36,24.13,29.91
