PRISM Time Series Data
Locations: 179
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2020-01-01 - 2020-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-10
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
56393,-90.3043,38.6484,160,2020-07-18,7.70,22.6,28.3,34.0
56393,-90.3043,38.6484,160,2020-07-19,0.00,24.6,29.7,34.8
56393,-90.3043,38.6484,160,2020-07-20,13.47,22.0,28.2,34.3
56393,-90.3043,38.6484,160,2020-07-21,1.07,22.0,26.2,30.4
56393,-90.3043,38.6484,160,2020-07-22,18.27,22.3,27.7,33.1
56393,-90.3043,38.6484,160,2020-07-23,0.00,23.2,27.5,31.9
56393,-90.3043,38.6484,160,2020-07-24,0.00,22.4,27.3,32.2
56393,-90.3043,38.6484,160,2020-07-25,0.00,23.5,28.4,33.4
56393,-90.3043,38.6484,160,2020-07-26,0.00,24.7,29.2,33.6
56393,-90.3043,38.6484,160,2020-07-27,0.00,25.7,30.0,34.4
56393,-90.3043,38.6484,160,2020-07-28,9.44,21.9,25.3,28.6
56393,-90.3043,38.6484,160,2020-07-29,0.00,22.0,26.9,31.7
56393,-90.3043,38.6484,160,2020-07-30,36.86,22.8,28.3,33.7
56393,-90.3043,38.6484,160,2020-07-31,14.56,21.2,24.9,28.5
56393,-90.3043,38.6484,160,2020-08-01,6.92,19.1,20.6,22.1
56393,-90.3043,38.6484,160,2020-08-02,1.18,18.9,21.9,24.9
56393,-90.3043,38.6484,160,2020-08-03,0.77,20.0,24.8,29.7
56393,-90.3043,38.6484,160,2020-08-04,0.67,15.5,20.8,26.0
56393,-90.3043,38.6484,160,2020-08-05,0.00,14.2,19.1,24.0
56393,-90.3043,38.6484,160,2020-08-06,0.00,15.5,20.7,26.0
56393,-90.3043,38.6484,160,2020-08-07,0.00,18.7,23.2,27.7
56393,-90.3043,38.6484,160,2020-08-08,0.00,21.0,25.2,29.4
56393,-90.3043,38.6484,160,2020-08-09,68.23,21.2,26.3,31.5
56393,-90.3043,38.6484,160,2020-08-10,0.82,21.3,26.8,32.4
56393,-90.3043,38.6484,160,2020-08-11,29.24,20.4,27.8,35.2
56393,-90.3043,38.6484,160,2020-08-12,0.00,21.8,25.3,28.9
56393,-90.3043,38.6484,160,2020-08-13,25.33,21.7,25.6,29.5
56393,-90.3043,38.6484,160,2020-08-14,2.47,22.7,26.0,29.2
56393,-90.3043,38.6484,160,2020-08-15,0.00,22.5,27.0,31.5
56393,-90.3043,38.6484,160,2020-08-16,5.15,18.5,25.2,31.9
56393,-90.3043,38.6484,160,2020-08-17,0.00,19.4,24.6,29.8
56393,-90.3043,38.6484,160,2020-08-18,0.78,20.5,26.1,31.8
56393,-90.3043,38.6484,160,2020-08-19,0.00,17.7,23.1,28.4
56393,-90.3043,38.6484,160,2020-08-20,0.00,15.9,21.5,27.2
56393,-90.3043,38.6484,160,2020-08-21,0.00,17.0,22.7,28.5
56393,-90.3043,38.6484,160,2020-08-22,0.00,18.3,23.9,29.5
56393,-90.3043,38.6484,160,2020-08-23,0.00,20.2,25.7,31.2
56393,-90.3043,38.6484,160,2020-08-24,0.00,22.1,28.1,34.1
56393,-90.3043,38.6484,160,2020-08-25,0.00,23.5,29.3,35.1
56393,-90.3043,38.6484,160,2020-08-26,0.00,23.2,28.7,34.2
56393,-90.3043,38.6484,160,2020-08-27,0.00,24.6,28.1,31.6
56393,-90.3043,38.6484,160,2020-08-28,0.00,24.8,27.5,30.2
56393,-90.3043,38.6484,160,2020-08-29,0.00,24.3,27.8,31.2
56393,-90.3043,38.6484,160,2020-08-30,0.00,15.6,21.9,28.1
56393,-90.3043,38.6484,160,2020-08-31,0.00,16.6,22.7,28.9
56393,-90.3043,38.6484,160,2020-09-01,0.00,20.5,24.1,27.7
56393,-90.3043,38.6484,160,2020-09-02,14.48,20.6,22.3,24.0
56393,-90.3043,38.6484,160,2020-09-03,0.00,20.9,23.7,26.5
56393,-90.3043,38.6484,160,2020-09-04,0.00,16.0,23.8,31.5
56393,-90.3043,38.6484,160,2020-09-05,0.00,15.6,21.7,27.8
56393,-90.3043,38.6484,160,2020-09-06,0.00,17.1,24.1,31.1
56393,-90.3043,38.6484,160,2020-09-07,0.00,20.6,26.4,32.1
56393,-90.3043,38.6484,160,2020-09-08,0.00,22.8,27.8,32.7
56393,-90.3043,38.6484,160,2020-09-09,0.85,19.8,25.9,32.0
56393,-90.3043,38.6484,160,2020-09-10,0.00,20.2,25.3,30.4
56393,-90.3043,38.6484,160,2020-09-11,0.00,21.2,24.7,28.2
56393,-90.3043,38.6484,160,2020-09-12,0.00,21.5,25.8,30.2
56393,-90.3043,38.6484,160,2020-09-13,0.00,17.5,21.4,25.3
56393,-90.3043,38.6484,160,2020-09-14,0.00,15.9,20.5,25.0
56393,-90.3043,38.6484,160,2020-09-15,0.00,16.4,22.2,28.0
56393,-90.3043,38.6484,160,2020-09-16,0.00,15.1,20.9,26.7
56393,-90.3043,38.6484,160,2020-09-17,0.00,15.6,21.6,27.5
56393,-90.3043,38.6484,160,2020-09-18,0.00,13.5,19.5,25.6
56393,-90.3043,38.6484,160,2020-09-19,0.00,9.0,15.9,22.7
56393,-90.3043,38.6484,160,2020-09-20,0.00,9.1,15.5,21.9
56393,-90.3043,38.6484,160,2020-09-21,0.00,10.1,17.3,24.6
56393,-90.3043,38.6484,160,2020-09-22,0.00,12.6,19.5,26.3
56393,-90.3043,38.6484,160,2020-09-23,0.00,14.8,19.7,24.6
56393,-90.3043,38.6484,160,2020-09-24,0.00,13.2,18.2,23.2
56393,-90.3043,38.6484,160,2020-09-25,0.00,13.4,18.9,24.5
56393,-90.3043,38.6484,160,2020-09-26,0.00,14.3,20.7,27.2
56393,-90.3043,38.6484,160,2020-09-27,0.00,16.5,22.9,29.3
56393,-90.3043,38.6484,160,2020-09-28,14.38,12.7,20.0,27.3
56393,-90.3043,38.6484,160,2020-09-29,0.48,9.7,14.6,19.5
56393,-90.3043,38.6484,160,2020-09-30,0.00,10.1,13.8,17.6
56393,-90.3043,38.6484,160,2020-10-01,0.00,9.8,18.3,26.9
56393,-90.3043,38.6484,160,2020-10-02,0.00,7.2,12.9,18.7
56393,-90.3043,38.6484,160,2020-10-03,0.00,6.6,11.2,15.7
56393,-90.3043,38.6484,160,2020-10-04,0.90,9.2,11.9,14.6
56393,-90.3043,38.6484,160,2020-10-05,0.00,3.2,9.3,15.3
56393,-90.3043,38.6484,160,2020-10-06,0.00,4.2,11.7,19.2
56393,-90.3043,38.6484,160,2020-10-07,0.00,11.0,18.7,26.5
56393,-90.3043,38.6484,160,2020-10-08,0.00,15.4,23.2,31.0
56393,-90.3043,38.6484,160,2020-10-09,0.00,15.0,22.1,29.1
56393,-90.3043,38.6484,160,2020-10-10,0.00,15.9,22.4,28.9
56393,-90.3043,38.6484,160,2020-10-11,0.00,16.6,21.6,26.7
56393,-90.3043,38.6484,160,2020-10-12,0.00,16.7,23.0,29.3
56393,-90.3043,38.6484,160,2020-10-13,0.00,7.9,15.1,22.4
56393,-90.3043,38.6484,160,2020-10-14,0.00,8.4,17.7,27.0
56393,-90.3043,38.6484,160,2020-10-15,0.00,12.0,20.8,29.5
56393,-90.3043,38.6484,160,2020-10-16,0.00,2.4,8.8,15.2
56393,-90.3043,38.6484,160,2020-10-17,0.00,3.3,10.1,16.9
56393,-90.3043,38.6484,160,2020-10-18,0.00,7.4,14.1,20.9
56393,-90.3043,38.6484,160,2020-10-19,34.19,4.9,11.6,18.3
56393,-90.3043,38.6484,160,2020-10-20,2.08,5.3,7.5,9.7
56393,-90.3043,38.6484,160,2020-10-21,8.72,7.7,11.1,14.5
56393,-90.3043,38.6484,160,2020-10-22,3.10,10.5,12.7,15.0
56393,-90.3043,38.6484,160,2020-10-23,0.00,15.0,22.0,29.1
56393,-90.3043,38.6484,160,2020-10-24,0.00,5.8,12.7,19.6
56393,-90.3043,38.6484,160,2020-10-25,0.00,5.5,7.3,9.2
56393,-90.3043,38.6484,160,2020-10-26,0.00,5.5,7.6,9.8
56393,-90.3043,38.6484,160,2020-10-27,20.71,2.1,3.5,5.0
56393,-90.3043,38.6484,160,2020-10-28,2.74,2.1,3.6,5.1
56393,-90.3043,38.6484,160,2020-10-29,16.10,4.8,7.0,9.2
56393,-90.3043,38.6484,160,2020-10-30,2.97,1.3,5.1,8.9
56393,-90.3043,38.6484,160,2020-10-31,0.00,1.2,7.3,13.3
56393,-90.3043,38.6484,160,2020-11-01,0.00,5.1,11.1,17.2
56393,-90.3043,38.6484,160,2020-11-02,0.00,-1.7,4.5,10.7
56393,-90.3043,38.6484,160,2020-11-03,0.00,-1.6,7.0,15.6
56393,-90.3043,38.6484,160,2020-11-04,0.00,4.2,14.4,24.5
56393,-90.3043,38.6484,160,2020-11-05,0.00,8.5,17.4,26.2
56393,-90.3043,38.6484,160,2020-11-06,0.00,10.1,16.9,23.8
56393,-90.3043,38.6484,160,2020-11-07,0.00,8.7,16.5,24.3
56393,-90.3043,38.6484,160,2020-11-08,0.00,8.5,16.4,24.3
56393,-90.3043,38.6484,160,2020-11-09,0.00,16.2,20.1,24.0
56393,-90.3043,38.6484,160,2020-11-10,0.00,17.4,20.9,24.4
56393,-90.3043,38.6484,160,2020-11-11,2.69,2.6,13.4,24.3
56393,-90.3043,38.6484,160,2020-11-12,0.00,1.4,6.7,12.0
56393,-90.3043,38.6484,160,2020-11-13,0.00,1.4,8.0,14.7
56393,-90.3043,38.6484,160,2020-11-14,17.04,1.0,4.8,8.6
56393,-90.3043,38.6484,160,2020-11-15,22.64,3.9,9.2,14.5
56393,-90.3043,38.6484,160,2020-11-16,0.00,1.6,7.0,12.4
56393,-90.3043,38.6484,160,2020-11-17,0.00,1.7,10.3,18.8
56393,-90.3043,38.6484,160,2020-11-18,0.00,2.5,5.9,9.3
56393,-90.3043,38.6484,160,2020-11-19,0.00,2.7,8.6,14.5
56393,-90.3043,38.6484,160,2020-11-20,0.00,12.4,17.8,23.2
56393,-90.3043,38.6484,160,2020-11-21,3.26,7.5,13.6,19.7
56393,-90.3043,38.6484,160,2020-11-22,29.25,4.9,7.4,9.8
56393,-90.3043,38.6484,160,2020-11-23,0.42,2.3,5.8,9.3
56393,-90.3043,38.6484,160,2020-11-24,0.00,1.9,5.3,8.7
56393,-90.3043,38.6484,160,2020-11-25,17.80,7.9,10.7,13.6
56393,-90.3043,38.6484,160,2020-11-26,6.86,6.9,9.7,12.5
56393,-90.3043,38.6484,160,2020-11-27,0.00,4.6,7.9,11.1
56393,-90.3043,38.6484,160,2020-11-28,0.00,-0.4,5.6,11.5
56393,-90.3043,38.6484,160,2020-11-29,0.00,-0.4,6.0,12.4
56393,-90.3043,38.6484,160,2020-11-30,0.00,-1.2,5.3,11.8
56393,-90.3043,38.6484,160,2020-12-01,0.00,-4.6,-1.6,1.5
56393,-90.3043,38.6484,160,2020-12-02,0.00,-4.8,0.6,6.0
56393,-90.3043,38.6484,160,2020-12-03,0.00,-4.0,2.9,9.7
56393,-90.3043,38.6484,160,2020-12-04,0.00,2.6,5.3,8.0
56393,-90.3043,38.6484,160,2020-12-05,0.00,0.3,5.5,10.6
56393,-90.3043,38.6484,160,2020-12-06,0.00,-0.5,5.9,12.2
56393,-90.3043,38.6484,160,2020-12-07,0.00,-0.4,3.1,6.7
56393,-90.3043,38.6484,160,2020-12-08,0.00,-0.1,2.4,4.9
56393,-90.3043,38.6484,160,2020-12-09,0.00,1.4,5.3,9.2
56393,-90.3043,38.6484,160,2020-12-10,0.00,3.1,11.4,19.8
56393,-90.3043,38.6484,160,2020-12-11,0.00,3.0,10.7,18.5
56393,-90.3043,38.6484,160,2020-12-12,21.81,6.5,11.0,15.5
56393,-90.3043,38.6484,160,2020-12-13,0.00,2.5,4.4,6.3
56393,-90.3043,38.6484,160,2020-12-14,0.00,-1.8,0.7,3.3
56393,-90.3043,38.6484,160,2020-12-15,0.00,-3.9,-0.3,3.3
56393,-90.3043,38.6484,160,2020-12-16,0.00,-3.8,-1.1,1.5
56393,-90.3043,38.6484,160,2020-12-17,0.48,-5.2,-1.6,1.9
56393,-90.3043,38.6484,160,2020-12-18,0.00,-5.3,-1.2,2.9
56393,-90.3043,38.6484,160,2020-12-19,0.00,-2.7,2.3,7.4
56393,-90.3043,38.6484,160,2020-12-20,0.00,-2.0,4.6,11.3
56393,-90.3043,38.6484,160,2020-12-21,0.00,-2.3,3.9,10.1
56393,-90.3043,38.6484,160,2020-12-22,0.00,2.0,8.5,14.9
56393,-90.3043,38.6484,160,2020-12-23,0.00,1.0,6.5,12.1
56393,-90.3043,38.6484,160,2020-12-24,4.77,-5.7,5.3,16.4
56393,-90.3043,38.6484,160,2020-12-25,0.00,-11.9,-8.4,-4.8
56393,-90.3043,38.6484,160,2020-12-26,0.00,-12.3,-7.6,-2.9
56393,-90.3043,38.6484,160,2020-12-27,0.00,-5.2,2.2,9.5
56393,-90.3043,38.6484,160,2020-12-28,0.00,1.6,7.9,14.2
56393,-90.3043,38.6484,160,2020-12-29,0.00,-2.8,0.2,3.2
56393,-90.3043,38.6484,160,2020-12-30,5.94,-2.8,2.2,7.2
56393,-90.3043,38.6484,160,2020-12-31,2.11,-3.5,2.3,8.0

56395,-97.0990,33.2405,185,2020-01-01,0.00,-1.1,6.1,13.3
56395,-97.0990,33.2405,185,2020-01-02,0.00,6.0,9.5,13.0
56395,-97.0990,33.2405,185,2020-01-03,0.00,5.8,10.8,15.8
56395,-97.0990,33.2405,185,2020-01-04,0.00,0.8,7.7,14.5
56395,-97.0990,33.2405,185,2020-01-05,0.00,1.1,7.6,14.1
56395,-97.0990,33.2405,185,2020-01-06,0.00,2.6,11.0,19.3
56395,-97.0990,33.2405,185,2020-01-07,0.00,2.1,10.2,18.3
56395,-97.0990,33.2405,185,2020-01-08,0.00,1.7,9.9,18.1
56395,-97.0990,33.2405,185,2020-01-09,0.00,1.9,9.6,17.4
56395,-97.0990,33.2405,185,2020-01-10,0.00,15.0,18.0,21.1
56395,-97.0990,33.2405,185,2020-01-11,43.88,0.2,10.3,20.4
56395,-97.0990,33.2405,185,2020-01-12,3.43,-2.4,1.2,4.7
56395,-97.0990,33.2405,185,2020-01-13,0.00,-0.5,6.4,13.3
56395,-97.0990,33.2405,185,2020-01-14,0.00,5.7,10.5,15.2
56395,-97.0990,33.2405,185,2020-01-15,0.00,13.3,17.1,20.8
56395,-97.0990,33.2405,185,2020-01-16,1.03,8.6,16.9,25.2
56395,-97.0990,33.2405,185,2020-01-17,21.53,6.2,8.2,10.3
56395,-97.0990,33.2405,185,2020-01-18,2.14,7.2,11.4,15.6
56395,-97.0990,33.2405,185,2020-01-19,0.00,-0.3,6.0,12.4
56395,-97.0990,33.2405,185,2020-01-20,0.00,-0.8,5.6,11.9
56395,-97.0990,33.2405,185,2020-01-21,0.00,-0.7,6.1,13.0
56395,-97.0990,33.2405,185,2020-01-22,10.23,0.7,5.4,10.1
56395,-97.0990,33.2405,185,2020-01-23,4.21,3.8,5.6,7.3
56395,-97.0990,33.2405,185,2020-01-24,0.00,2.7,8.1,13.4
56395,-97.0990,33.2405,185,2020-01-25,0.00,2.0,8.1,14.3
56395,-97.0990,33.2405,185,2020-01-26,0.00,4.9,11.4,17.9
56395,-97.0990,33.2405,185,2020-01-27,0.00,4.9,11.2,17.6
56395,-97.0990,33.2405,185,2020-01-28,4.71,5.2,11.1,17.0
56395,-97.0990,33.2405,185,2020-01-29,4.05,3.3,9.8,16.3
56395,-97.0990,33.2405,185,2020-01-30,0.00,3.3,4.9,6.5
56395,-97.0990,33.2405,185,2020-01-31,0.00,3.7,5.1,6.5
56395,-97.0990,33.2405,185,2020-02-01,0.00,0.1,6.4,12.8
56395,-97.0990,33.2405,185,2020-02-02,0.00,-0.3,9.2,18.7
56395,-97.0990,33.2405,185,2020-02-03,0.00,5.9,16.1,26.3
56395,-97.0990,33.2405,185,2020-02-04,11.39,10.0,15.6,21.2
56395,-97.0990,33.2405,185,2020-02-05,2.63,0.7,6.6,12.4
56395,-97.0990,33.2405,185,2020-02-06,5.00,-3.5,-0.9,1.8
56395,-97.0990,33.2405,185,2020-02-07,0.00,-3.5,1.5,6.5
56395,-97.0990,33.2405,185,2020-02-08,0.00,0.8,7.3,13.9
56395,-97.0990,33.2405,185,2020-02-09,0.00,2.6,9.7,16.9
56395,-97.0990,33.2405,185,2020-02-10,1.32,5.3,12.6,19.9
56395,-97.0990,33.2405,185,2020-02-11,19.06,3.0,4.6,6.2
56395,-97.0990,33.2405,185,2020-02-12,28.30,3.8,4.8,5.9
56395,-97.0990,33.2405,185,2020-02-13,9.55,3.2,5.6,8.0
56395,-97.0990,33.2405,185,2020-02-14,0.00,-4.3,1.2,6.6
56395,-97.0990,33.2405,185,2020-02-15,0.00,-3.8,2.9,9.6
56395,-97.0990,33.2405,185,2020-02-16,0.00,0.2,8.7,17.2
56395,-97.0990,33.2405,185,2020-02-17,0.00,8.1,16.1,24.1
56395,-97.0990,33.2405,185,2020-02-18,0.00,11.5,18.4,25.2
56395,-97.0990,33.2405,185,2020-02-19,0.00,3.9,8.8,13.7
56395,-97.0990,33.2405,185,2020-02-20,10.28,3.7,7.1,10.4
56395,-97.0990,33.2405,185,2020-02-21,0.00,-2.3,4.5,11.3
56395,-97.0990,33.2405,185,2020-02-22,0.00,-2.7,3.2,9.1
56395,-97.0990,33.2405,185,2020-02-23,0.00,1.9,8.1,14.3
56395,-97.0990,33.2405,185,2020-02-24,0.00,8.5,12.2,15.8
56395,-97.0990,33.2405,185,2020-02-25,0.00,4.8,11.0,17.2
56395,-97.0990,33.2405,185,2020-02-26,0.00,2.7,8.6,14.4
56395,-97.0990,33.2405,185,2020-02-27,0.00,-2.6,4.2,11.0
56395,-97.0990,33.2405,185,2020-02-28,0.00,-2.2,7.0,16.2
56395,-97.0990,33.2405,185,2020-02-29,0.00,2.8,10.7,18.6
56395,-97.0990,33.2405,185,2020-03-01,0.00,6.4,15.0,23.6
56395,-97.0990,33.2405,185,2020-03-02,0.00,13.3,18.5,23.6
56395,-97.0990,33.2405,185,2020-03-03,0.00,11.0,15.7,20.4
56395,-97.0990,33.2405,185,2020-03-04,12.66,11.3,14.6,17.9
56395,-97.0990,33.2405,185,2020-03-05,11.36,5.7,10.9,16.2
56395,-97.0990,33.2405,185,2020-03-06,0.00,4.7,13.0,21.4
56395,-97.0990,33.2405,185,2020-03-07,0.00,4.2,11.5,18.9
56395,-97.0990,33.2405,185,2020-03-08,0.00,7.0,12.3,17.6
56395,-97.0990,33.2405,185,2020-03-09,1.10,9.6,14.4,19.2
56395,-97.0990,33.2405,185,2020-03-10,0.00,8.5,16.4,24.3
56395,-97.0990,33.2405,185,2020-03-11,0.00,8.0,16.7,25.3
56395,-97.0990,33.2405,185,2020-03-12,0.00,17.3,23.6,29.9
56395,-97.0990,33.2405,185,2020-03-13,16.28,13.9,21.1,28.3
56395,-97.0990,33.2405,185,2020-03-14,28.01,11.9,14.4,16.8
56395,-97.0990,33.2405,185,2020-03-15,1.15,9.2,13.1,17.0
56395,-97.0990,33.2405,185,2020-03-16,43.70,9.1,11.0,13.0
56395,-97.0990,33.2405,185,2020-03-17,0.46,10.5,15.0,19.4
56395,-97.0990,33.2405,185,2020-03-18,61.30,14.4,16.6,18.8
56395,-97.0990,33.2405,185,2020-03-19,21.41,15.7,20.7,25.7
56395,-97.0990,33.2405,185,2020-03-20,12.06,12.0,19.1,26.2
56395,-97.0990,33.2405,185,2020-03-21,2.98,4.1,8.1,12.1
56395,-97.0990,33.2405,185,2020-03-22,1.94,6.1,10.2,14.3
56395,-97.0990,33.2405,185,2020-03-23,1.75,11.6,14.7,17.7
56395,-97.0990,33.2405,185,2020-03-24,0.00,13.8,18.6,23.5
56395,-97.0990,33.2405,185,2020-03-25,0.00,12.0,19.9,27.8
56395,-97.0990,33.2405,185,2020-03-26,0.00,12.4,21.8,31.2
56395,-97.0990,33.2405,185,2020-03-27,0.00,19.2,24.4,29.5
56395,-97.0990,33.2405,185,2020-03-28,1.92,19.3,23.5,27.6
56395,-97.0990,33.2405,185,2020-03-29,0.50,9.0,16.1,23.2
56395,-97.0990,33.2405,185,2020-03-30,7.25,9.0,15.4,21.8
56395,-97.0990,33.2405,185,2020-03-31,17.84,10.6,14.3,17.9
56395,-97.0990,33.2405,185,2020-04-01,0.00,9.2,14.0,18.8
56395,-97.0990,33.2405,185,2020-04-02,0.00,9.9,15.4,20.9
56395,-97.0990,33.2405,185,2020-04-03,1.42,14.4,17.3,20.2
56395,-97.0990,33.2405,185,2020-04-04,1.05,3.5,11.1,18.6
56395,-97.0990,33.2405,185,2020-04-05,5.75,4.2,6.4,8.7
56395,-97.0990,33.2405,185,2020-04-06,0.00,7.6,12.4,17.3
56395,-97.0990,33.2405,185,2020-04-07,0.00,15.5,18.6,21.6
56395,-97.0990,33.2405,185,2020-04-08,0.00,17.6,23.6,29.6
56395,-97.0990,33.2405,185,2020-04-09,0.00,17.1,25.6,34.0
56395,-97.0990,33.2405,185,2020-04-10,0.00,9.8,17.5,25.2
56395,-97.0990,33.2405,185,2020-04-11,0.00,11.5,16.4,21.2
56395,-97.0990,33.2405,185,2020-04-12,30.22,14.4,17.4,20.4
56395,-97.0990,33.2405,185,2020-04-13,2.95,2.8,14.4,26.0
56395,-97.0990,33.2405,185,2020-04-14,0.00,3.0,7.9,12.8
56395,-97.0990,33.2405,185,2020-04-15,0.00,1.9,7.1,12.2
56395,-97.0990,33.2405,185,2020-04-16,0.00,2.6,9.0,15.5
56395,-97.0990,33.2405,185,2020-04-17,0.00,9.2,16.1,23.0
56395,-97.0990,33.2405,185,2020-04-18,0.00,3.8,10.5,17.1
56395,-97.0990,33.2405,185,2020-04-19,0.00,4.9,12.1,19.2
56395,-97.0990,33.2405,185,2020-04-20,0.00,10.7,18.6,26.5
56395,-97.0990,33.2405,185,2020-04-21,0.00,11.3,17.4,23.5
56395,-97.0990,33.2405,185,2020-04-22,0.00,14.4,21.3,28.2
56395,-97.0990,33.2405,185,2020-04-23,0.00,13.4,22.1,30.7
56395,-97.0990,33.2405,185,2020-04-24,0.00,14.6,21.5,28.3
56395,-97.0990,33.2405,185,2020-04-25,0.00,11.3,21.4,31.5
56395,-97.0990,33.2405,185,2020-04-26,0.00,9.7,17.2,24.8
56395,-97.0990,33.2405,185,2020-04-27,0.00,11.3,19.9,28.5
56395,-97.0990,33.2405,185,2020-04-28,0.50,18.0,23.4,28.9
56395,-97.0990,33.2405,185,2020-04-29,6.61,12.7,22.2,31.7
56395,-97.0990,33.2405,185,2020-04-30,0.00,9.8,18.2,26.7
56395,-97.0990,33.2405,185,2020-05-01,0.00,12.0,20.7,29.4
56395,-97.0990,33.2405,185,2020-05-02,0.00,17.9,24.7,31.4
56395,-97.0990,33.2405,185,2020-05-03,0.00,19.2,25.2,31.1
56395,-97.0990,33.2405,185,2020-05-04,0.00,20.9,26.7,32.4
56395,-97.0990,33.2405,185,2020-05-05,9.94,17.6,25.6,33.5
56395,-97.0990,33.2405,185,2020-05-06,0.00,11.6,18.4,25.2
56395,-97.0990,33.2405,185,2020-05-07,0.00,12.6,20.1,27.6
56395,-97.0990,33.2405,185,2020-05-08,2.84,15.0,22.1,29.1
56395,-97.0990,33.2405,185,2020-05-09,0.00,9.8,15.8,21.8
56395,-97.0990,33.2405,185,2020-05-10,0.00,10.3,16.6,23.0
56395,-97.0990,33.2405,185,2020-05-11,0.00,12.0,18.8,25.5
56395,-97.0990,33.2405,185,2020-05-12,3.63,13.5,19.9,26.3
56395,-97.0990,33.2405,185,2020-05-13,0.00,18.8,22.4,26.0
56395,-97.0990,33.2405,185,2020-05-14,9.93,17.9,23.1,28.2
56395,-97.0990,33.2405,185,2020-05-15,0.00,18.9,25.4,31.9
56395,-97.0990,33.2405,185,2020-05-16,19.38,16.9,23.9,30.9
56395,-97.0990,33.2405,185,2020-05-17,68.56,17.2,18.1,19.0
56395,-97.0990,33.2405,185,2020-05-18,0.00,16.5,22.4,28.3
56395,-97.0990,33.2405,185,2020-05-19,0.00,19.1,25.3,31.5
56395,-97.0990,33.2405,185,2020-05-20,0.00,20.3,26.3,32.2
56395,-97.0990,33.2405,185,2020-05-21,9.95,20.0,22.4,24.9
56395,-97.0990,33.2405,185,2020-05-22,0.00,20.2,25.3,30.3
56395,-97.0990,33.2405,185,2020-05-23,24.82,18.2,25.5,32.8
56395,-97.0990,33.2405,185,2020-05-24,3.98,18.7,24.9,31.2
56395,-97.0990,33.2405,185,2020-05-25,7.60,19.0,25.3,31.7
56395,-97.0990,33.2405,185,2020-05-26,17.14,15.6,18.2,20.8
56395,-97.0990,33.2405,185,2020-05-27,0.00,14.6,18.5,22.4
56395,-97.0990,33.2405,185,2020-05-28,0.00,16.2,22.7,29.2
56395,-97.0990,33.2405,185,2020-05-29,0.00,17.6,23.2,28.7
56395,-97.0990,33.2405,185,2020-05-30,0.00,17.4,23.6,29.8
56395,-97.0990,33.2405,185,2020-05-31,0.00,17.6,23.9,30.2
56395,-97.0990,33.2405,185,2020-06-01,0.00,20.3,25.2,30.1
56395,-97.0990,33.2405,185,2020-06-02,0.00,20.7,25.2,29.6
56395,-97.0990,33.2405,185,2020-06-03,0.00,21.5,26.8,32.1
56395,-97.0990,33.2405,185,2020-06-04,0.00,23.0,28.2,33.4
56395,-97.0990,33.2405,185,2020-06-05,1.17,23.2,29.1,35.0
56395,-97.0990,33.2405,185,2020-06-06,0.00,22.1,29.1,36.0
56395,-97.0990,33.2405,185,2020-06-07,0.00,23.3,29.4,35.5
56395,-97.0990,33.2405,185,2020-06-08,0.00,23.4,28.8,34.2
56395,-97.0990,33.2405,185,2020-06-09,0.00,24.6,29.7,34.7
56395,-97.0990,33.2405,185,2020-06-10,0.00,15.7,25.2,34.6
56395,-97.0990,33.2405,185,2020-06-11,0.00,15.5,23.5,31.4
56395,-97.0990,33.2405,185,2020-06-12,0.00,16.4,24.7,33.0
56395,-97.0990,33.2405,185,2020-06-13,0.00,18.5,25.8,33.1
56395,-97.0990,33.2405,185,2020-06-14,0.00,21.0,27.5,33.9
56395,-97.0990,33.2405,185,2020-06-15,0.00,21.4,27.7,34.0
56395,-97.0990,33.2405,185,2020-06-16,0.00,22.5,28.4,34.3
56395,-97.0990,33.2405,185,2020-06-17,0.00,22.6,28.4,34.3
56395,-97.0990,33.2405,185,2020-06-18,0.00,23.2,28.4,33.7
56395,-97.0990,33.2405,185,2020-06-19,0.00,24.1,29.0,33.8
56395,-97.0990,33.2405,185,2020-06-20,75.39,18.8,26.7,34.5
56395,-97.0990,33.2405,185,2020-06-21,0.00,19.8,25.9,32.1
56395,-97.0990,33.2405,185,2020-06-22,43.75,19.2,25.5,31.8
56395,-97.0990,33.2405,185,2020-06-23,19.79,20.2,26.3,32.4
56395,-97.0990,33.2405,185,2020-06-24,14.43,20.5,24.5,28.4
56395,-97.0990,33.2405,185,2020-06-25,0.00,22.8,27.2,31.7
56395,-97.0990,33.2405,185,2020-06-26,0.00,23.6,27.9,32.1
56395,-97.0990,33.2405,185,2020-06-27,0.00,23.8,28.3,32.9
56395,-97.0990,33.2405,185,2020-06-28,0.00,22.8,28.1,33.3
56395,-97.0990,33.2405,185,2020-06-29,5.53,24.9,28.3,31.8
56395,-97.0990,33.2405,185,2020-06-30,0.00,26.6,30.1,33.5
56395,-97.0990,33.2405,185,2020-07-01,0.00,26.1,29.8,33.5
56395,-97.0990,33.2405,185,2020-07-02,0.00,26.1,30.3,34.6
