PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2018-01-01 - 2018-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
8981,-83.4066,35.7291,502,2018-07-10,0.00,17.0,23.3,29.6
8981,-83.4066,35.7291,502,2018-07-11,0.35,18.7,24.3,30.0
8981,-83.4066,35.7291,502,2018-07-12,0.37,18.9,24.6,30.3
8981,-83.4066,35.7291,502,2018-07-13,0.00,18.8,24.4,30.1
8981,-83.4066,35.7291,502,2018-07-14,2.62,19.3,24.7,30.0
8981,-83.4066,35.7291,502,2018-07-15,0.73,18.9,24.0,29.0
8981,-83.4066,35.7291,502,2018-07-16,3.10,19.9,24.8,29.7
8981,-83.4066,35.7291,502,2018-07-17,9.78,20.0,24.1,28.1
8981,-83.4066,35.7291,502,2018-07-18,0.82,19.4,24.1,28.7
8981,-83.4066,35.7291,502,2018-07-19,0.00,16.2,22.9,29.6
8981,-83.4066,35.7291,502,2018-07-20,26.95,16.9,23.2,29.4
8981,-83.4066,35.7291,502,2018-07-21,33.80,16.9,22.7,28.5
8981,-83.4066,35.7291,502,2018-07-22,14.84,16.4,22.1,27.8
8981,-83.4066,35.7291,502,2018-07-23,2.87,16.3,19.8,23.3
8981,-83.4066,35.7291,502,2018-07-24,5.13,17.3,21.6,26.0
8981,-83.4066,35.7291,502,2018-07-25,15.18,17.2,21.0,24.8
8981,-83.4066,35.7291,502,2018-07-26,0.00,15.7,21.5,27.3
8981,-83.4066,35.7291,502,2018-07-27,0.00,16.2,22.3,28.5
8981,-83.4066,35.7291,502,2018-07-28,0.00,16.4,22.4,28.4
8981,-83.4066,35.7291,502,2018-07-29,0.00,15.5,21.3,27.2
8981,-83.4066,35.7291,502,2018-07-30,4.18,16.4,22.5,28.6
8981,-83.4066,35.7291,502,2018-07-31,0.00,18.6,24.0,29.4
8981,-83.4066,35.7291,502,2018-08-01,16.41,18.4,22.1,25.8
8981,-83.4066,35.7291,502,2018-08-02,47.07,18.2,19.0,19.9
8981,-83.4066,35.7291,502,2018-08-03,35.05,18.2,19.8,21.5
8981,-83.4066,35.7291,502,2018-08-04,1.20,17.9,22.2,26.4
8981,-83.4066,35.7291,502,2018-08-05,5.21,18.2,22.8,27.4
8981,-83.4066,35.7291,502,2018-08-06,0.00,18.6,23.8,28.9
8981,-83.4066,35.7291,502,2018-08-07,7.72,19.0,24.0,29.0
8981,-83.4066,35.7291,502,2018-08-08,1.92,19.0,24.1,29.3
8981,-83.4066,35.7291,502,2018-08-09,19.93,18.6,23.3,28.0
8981,-83.4066,35.7291,502,2018-08-10,8.49,17.4,22.2,27.0
8981,-83.4066,35.7291,502,2018-08-11,34.99,18.4,22.1,25.8
8981,-83.4066,35.7291,502,2018-08-12,0.00,18.6,22.4,26.2
8981,-83.4066,35.7291,502,2018-08-13,0.45,16.5,22.0,27.5
8981,-83.4066,35.7291,502,2018-08-14,0.00,16.0,21.6,27.2
8981,-83.4066,35.7291,502,2018-08-15,0.00,16.2,21.7,27.1
8981,-83.4066,35.7291,502,2018-08-16,0.00,16.3,21.9,27.4
8981,-83.4066,35.7291,502,2018-08-17,0.00,18.9,24.4,30.0
8981,-83.4066,35.7291,502,2018-08-18,8.66,19.3,24.3,29.2
8981,-83.4066,35.7291,502,2018-08-19,4.79,19.2,22.1,25.1
8981,-83.4066,35.7291,502,2018-08-20,3.98,19.4,22.6,25.7
8981,-83.4066,35.7291,502,2018-08-21,2.09,19.6,23.9,28.2
8981,-83.4066,35.7291,502,2018-08-22,12.68,19.1,22.6,26.1
8981,-83.4066,35.7291,502,2018-08-23,2.73,14.7,19.3,24.0
8981,-83.4066,35.7291,502,2018-08-24,0.00,12.6,18.4,24.2
8981,-83.4066,35.7291,502,2018-08-25,0.00,12.9,19.2,25.6
8981,-83.4066,35.7291,502,2018-08-26,0.00,15.7,20.9,26.1
8981,-83.4066,35.7291,502,2018-08-27,0.00,16.6,22.3,28.0
8981,-83.4066,35.7291,502,2018-08-28,7.93,17.3,23.2,29.1
8981,-83.4066,35.7291,502,2018-08-29,0.00,17.9,23.8,29.7
8981,-83.4066,35.7291,502,2018-08-30,1.93,18.2,23.5,28.7
8981,-83.4066,35.7291,502,2018-08-31,1.35,17.5,23.0,28.4
8981,-83.4066,35.7291,502,2018-09-01,7.58,17.1,22.7,28.4
8981,-83.4066,35.7291,502,2018-09-02,0.43,17.8,23.6,29.3
8981,-83.4066,35.7291,502,2018-09-03,6.66,17.8,23.5,29.2
8981,-83.4066,35.7291,502,2018-09-04,0.65,17.8,23.8,29.8
8981,-83.4066,35.7291,502,2018-09-05,2.50,18.4,24.0,29.7
8981,-83.4066,35.7291,502,2018-09-06,21.34,18.3,23.4,28.6
8981,-83.4066,35.7291,502,2018-09-07,3.38,17.7,23.0,28.3
8981,-83.4066,35.7291,502,2018-09-08,7.90,17.7,23.8,29.8
8981,-83.4066,35.7291,502,2018-09-09,3.65,19.4,24.0,28.7
8981,-83.4066,35.7291,502,2018-09-10,16.26,19.1,24.1,29.1
8981,-83.4066,35.7291,502,2018-09-11,30.65,18.3,21.5,24.8
8981,-83.4066,35.7291,502,2018-09-12,0.44,19.1,22.0,24.9
8981,-83.4066,35.7291,502,2018-09-13,8.84,18.5,23.5,28.6
8981,-83.4066,35.7291,502,2018-09-14,0.00,18.7,23.5,28.4
8981,-83.4066,35.7291,502,2018-09-15,0.00,18.5,23.5,28.4
8981,-83.4066,35.7291,502,2018-09-16,1.17,19.5,23.2,26.9
8981,-83.4066,35.7291,502,2018-09-17,32.16,19.1,20.0,20.8
8981,-83.4066,35.7291,502,2018-09-18,8.89,18.8,20.7,22.5
8981,-83.4066,35.7291,502,2018-09-19,0.00,16.7,21.8,26.9
8981,-83.4066,35.7291,502,2018-09-20,0.00,16.8,22.6,28.3
8981,-83.4066,35.7291,502,2018-09-21,0.00,17.2,23.2,29.1
8981,-83.4066,35.7291,502,2018-09-22,0.00,17.1,23.0,28.9
8981,-83.4066,35.7291,502,2018-09-23,0.00,17.0,22.6,28.1
8981,-83.4066,35.7291,502,2018-09-24,14.81,17.3,22.3,27.2
8981,-83.4066,35.7291,502,2018-09-25,2.42,17.9,20.2,22.5
8981,-83.4066,35.7291,502,2018-09-26,2.46,19.0,22.4,25.9
8981,-83.4066,35.7291,502,2018-09-27,32.05,18.8,20.0,21.3
8981,-83.4066,35.7291,502,2018-09-28,23.74,16.7,19.4,22.1
8981,-83.4066,35.7291,502,2018-09-29,0.00,15.5,18.7,21.9
8981,-83.4066,35.7291,502,2018-09-30,0.00,15.1,20.1,25.0
8981,-83.4066,35.7291,502,2018-10-01,0.00,15.9,21.1,26.4
8981,-83.4066,35.7291,502,2018-10-02,0.00,16.2,21.2,26.2
8981,-83.4066,35.7291,502,2018-10-03,0.00,15.9,20.1,24.2
8981,-83.4066,35.7291,502,2018-10-04,0.00,16.5,21.4,26.3
8981,-83.4066,35.7291,502,2018-10-05,0.00,16.9,22.3,27.7
8981,-83.4066,35.7291,502,2018-10-06,0.00,16.7,22.4,28.1
8981,-83.4066,35.7291,502,2018-10-07,1.46,17.1,22.7,28.2
8981,-83.4066,35.7291,502,2018-10-08,0.00,17.1,22.5,27.8
8981,-83.4066,35.7291,502,2018-10-09,0.00,17.4,22.0,26.6
8981,-83.4066,35.7291,502,2018-10-10,0.00,17.6,21.6,25.6
8981,-83.4066,35.7291,502,2018-10-11,38.39,18.4,22.4,26.5
8981,-83.4066,35.7291,502,2018-10-12,15.95,8.5,15.8,23.0
8981,-83.4066,35.7291,502,2018-10-13,0.00,8.3,13.0,17.6
8981,-83.4066,35.7291,502,2018-10-14,0.28,8.2,12.1,16.0
8981,-83.4066,35.7291,502,2018-10-15,0.94,11.1,15.1,19.1
8981,-83.4066,35.7291,502,2018-10-16,4.36,13.6,18.9,24.1
8981,-83.4066,35.7291,502,2018-10-17,8.93,12.9,15.2,17.6
8981,-83.4066,35.7291,502,2018-10-18,0.00,6.0,11.7,17.4
8981,-83.4066,35.7291,502,2018-10-19,0.00,4.5,10.7,17.0
8981,-83.4066,35.7291,502,2018-10-20,5.94,4.8,12.4,20.0
8981,-83.4066,35.7291,502,2018-10-21,6.43,-0.1,8.0,16.1
8981,-83.4066,35.7291,502,2018-10-22,0.00,-0.7,5.6,12.0
8981,-83.4066,35.7291,502,2018-10-23,0.00,-0.1,7.7,15.6
8981,-83.4066,35.7291,502,2018-10-24,0.00,2.3,9.7,17.1
8981,-83.4066,35.7291,502,2018-10-25,0.00,2.7,9.7,16.7
8981,-83.4066,35.7291,502,2018-10-26,16.38,4.2,8.5,12.8
8981,-83.4066,35.7291,502,2018-10-27,5.98,5.9,9.9,13.9
8981,-83.4066,35.7291,502,2018-10-28,2.96,3.9,6.6,9.4
8981,-83.4066,35.7291,502,2018-10-29,1.39,3.1,10.8,18.4
8981,-83.4066,35.7291,502,2018-10-30,0.00,1.0,8.8,16.7
8981,-83.4066,35.7291,502,2018-10-31,0.00,1.2,10.4,19.5
8981,-83.4066,35.7291,502,2018-11-01,0.00,5.7,14.1,22.6
8981,-83.4066,35.7291,502,2018-11-02,7.24,11.9,17.0,22.1
8981,-83.4066,35.7291,502,2018-11-03,1.73,2.1,7.7,13.2
8981,-83.4066,35.7291,502,2018-11-04,0.00,0.7,7.4,14.0
8981,-83.4066,35.7291,502,2018-11-05,10.69,2.0,9.6,17.2
8981,-83.4066,35.7291,502,2018-11-06,12.76,9.5,15.4,21.3
8981,-83.4066,35.7291,502,2018-11-07,1.71,4.2,12.1,20.0
8981,-83.4066,35.7291,502,2018-11-08,0.00,5.3,12.5,19.7
8981,-83.4066,35.7291,502,2018-11-09,1.00,8.9,11.6,14.4
8981,-83.4066,35.7291,502,2018-11-10,13.60,0.3,6.0,11.6
8981,-83.4066,35.7291,502,2018-11-11,0.00,-4.3,1.3,7.0
8981,-83.4066,35.7291,502,2018-11-12,0.00,-3.9,4.1,12.0
8981,-83.4066,35.7291,502,2018-11-13,44.92,3.6,6.4,9.3
8981,-83.4066,35.7291,502,2018-11-14,3.84,3.4,5.7,8.0
8981,-83.4066,35.7291,502,2018-11-15,17.26,3.0,4.9,6.7
8981,-83.4066,35.7291,502,2018-11-16,6.53,-2.0,2.8,7.6
8981,-83.4066,35.7291,502,2018-11-17,0.00,-2.5,4.6,11.7
8981,-83.4066,35.7291,502,2018-11-18,0.00,-1.8,6.4,14.6
8981,-83.4066,35.7291,502,2018-11-19,0.00,-0.8,7.1,15.0
8981,-83.4066,35.7291,502,2018-11-20,2.32,1.6,10.0,18.3
8981,-83.4066,35.7291,502,2018-11-21,0.00,-2.7,3.1,8.8
8981,-83.4066,35.7291,502,2018-11-22,0.00,-2.9,3.9,10.7
8981,-83.4066,35.7291,502,2018-11-23,0.00,-2.0,6.1,14.2
8981,-83.4066,35.7291,502,2018-11-24,15.03,-0.4,5.3,11.0
8981,-83.4066,35.7291,502,2018-11-25,0.00,0.2,6.1,11.9
8981,-83.4066,35.7291,502,2018-11-26,0.73,1.1,7.9,14.7
8981,-83.4066,35.7291,502,2018-11-27,0.00,-2.1,4.0,10.1
8981,-83.4066,35.7291,502,2018-11-28,1.91,-6.8,-2.8,1.2
8981,-83.4066,35.7291,502,2018-11-29,0.00,-6.6,-2.2,2.2
8981,-83.4066,35.7291,502,2018-11-30,5.30,-5.1,0.1,5.4
8981,-83.4066,35.7291,502,2018-12-01,20.33,4.9,8.7,12.4
8981,-83.4066,35.7291,502,2018-12-02,7.93,9.4,13.5,17.5
8981,-83.4066,35.7291,502,2018-12-03,0.00,5.2,13.0,20.7
8981,-83.4066,35.7291,502,2018-12-04,0.00,1.8,8.1,14.3
8981,-83.4066,35.7291,502,2018-12-05,0.00,-0.5,2.0,4.5
8981,-83.4066,35.7291,502,2018-12-06,0.00,-6.3,-2.2,1.8
8981,-83.4066,35.7291,502,2018-12-07,0.00,-5.8,0.1,5.9
8981,-83.4066,35.7291,502,2018-12-08,0.00,0.7,3.7,6.7
8981,-83.4066,35.7291,502,2018-12-09,32.52,1.0,2.7,4.4
8981,-83.4066,35.7291,502,2018-12-10,9.83,-0.5,1.1,2.8
8981,-83.4066,35.7291,502,2018-12-11,0.47,-2.7,0.8,4.4
8981,-83.4066,35.7291,502,2018-12-12,0.00,-3.9,2.1,8.1
8981,-83.4066,35.7291,502,2018-12-13,0.00,-2.7,2.8,8.3
8981,-83.4066,35.7291,502,2018-12-14,1.13,2.6,7.7,12.7
8981,-83.4066,35.7291,502,2018-12-15,5.65,7.0,9.7,12.4
8981,-83.4066,35.7291,502,2018-12-16,2.01,4.9,8.7,12.5
8981,-83.4066,35.7291,502,2018-12-17,0.00,2.4,5.6,8.7
8981,-83.4066,35.7291,502,2018-12-18,0.00,-1.6,5.4,12.3
8981,-83.4066,35.7291,502,2018-12-19,0.00,-1.5,5.2,12.0
8981,-83.4066,35.7291,502,2018-12-20,0.00,-0.8,4.9,10.6
8981,-83.4066,35.7291,502,2018-12-21,25.49,4.4,7.1,9.8
8981,-83.4066,35.7291,502,2018-12-22,28.72,0.8,4.2,7.6
8981,-83.4066,35.7291,502,2018-12-23,0.00,-3.3,2.0,7.2
8981,-83.4066,35.7291,502,2018-12-24,4.52,-2.8,2.7,8.2
8981,-83.4066,35.7291,502,2018-12-25,0.00,-2.8,3.4,9.5
8981,-83.4066,35.7291,502,2018-12-26,0.00,-2.3,3.5,9.3
8981,-83.4066,35.7291,502,2018-12-27,0.00,-1.7,5.2,12.0
8981,-83.4066,35.7291,502,2018-12-28,46.66,5.2,10.5,15.8
8981,-83.4066,35.7291,502,2018-12-29,15.30,5.5,10.7,15.8
8981,-83.4066,35.7291,502,2018-12-30,0.57,5.8,9.5,13.1
8981,-83.4066,35.7291,502,2018-12-31,0.00,6.2,9.8,13.4

9338,-83.6926,35.6421,445,2018-01-01,0.00,-11.8,-7.4,-3.0
9338,-83.6926,35.6421,445,2018-01-02,0.00,-15.4,-11.2,-7.0
9338,-83.6926,35.6421,445,2018-01-03,0.00,-15.5,-8.8,-2.0
9338,-83.6926,35.6421,445,2018-01-04,0.00,-8.8,-3.9,1.0
9338,-83.6926,35.6421,445,2018-01-05,0.00,-13.6,-9.5,-5.5
9338,-83.6926,35.6421,445,2018-01-06,0.00,-14.7,-9.6,-4.6
9338,-83.6926,35.6421,445,2018-01-07,0.00,-15.5,-8.9,-2.4
9338,-83.6926,35.6421,445,2018-01-08,0.00,-14.1,-5.1,3.9
9338,-83.6926,35.6421,445,2018-01-09,1.58,-0.8,1.9,4.5
9338,-83.6926,35.6421,445,2018-01-10,1.00,0.9,5.4,10.0
9338,-83.6926,35.6421,445,2018-01-11,0.00,2.6,10.1,17.6
9338,-83.6926,35.6421,445,2018-01-12,8.88,7.4,12.5,17.6
9338,-83.6926,35.6421,445,2018-01-13,16.73,-4.6,5.6,15.8
9338,-83.6926,35.6421,445,2018-01-14,0.00,-8.6,-6.4,-4.3
9338,-83.6926,35.6421,445,2018-01-15,0.00,-9.2,-5.5,-1.8
9338,-83.6926,35.6421,445,2018-01-16,0.00,-6.4,0.1,6.6
9338,-83.6926,35.6421,445,2018-01-17,2.86,-11.8,-3.5,4.9
9338,-83.6926,35.6421,445,2018-01-18,0.00,-14.7,-11.2,-7.6
9338,-83.6926,35.6421,445,2018-01-19,0.00,-15.2,-6.6,2.0
9338,-83.6926,35.6421,445,2018-01-20,0.00,-11.1,-1.0,9.1
9338,-83.6926,35.6421,445,2018-01-21,0.00,-1.3,5.7,12.8
9338,-83.6926,35.6421,445,2018-01-22,0.00,-0.7,8.1,16.9
9338,-83.6926,35.6421,445,2018-01-23,1.39,2.6,9.8,17.0
9338,-83.6926,35.6421,445,2018-01-24,0.00,-0.1,5.1,10.4
9338,-83.6926,35.6421,445,2018-01-25,0.00,-5.2,1.0,7.2
9338,-83.6926,35.6421,445,2018-01-26,0.00,-5.2,2.8,10.7
9338,-83.6926,35.6421,445,2018-01-27,0.00,-3.5,4.9,13.3
9338,-83.6926,35.6421,445,2018-01-28,3.46,5.6,9.7,13.8
9338,-83.6926,35.6421,445,2018-01-29,12.48,3.8,7.2,10.6
9338,-83.6926,35.6421,445,2018-01-30,2.61,-2.7,3.9,10.5
9338,-83.6926,35.6421,445,2018-01-31,0.29,-6.5,-2.2,2.2
9338,-83.6926,35.6421,445,2018-02-01,0.00,-6.5,3.2,12.8
9338,-83.6926,35.6421,445,2018-02-02,11.94,-3.3,4.6,12.4
9338,-83.6926,35.6421,445,2018-02-03,0.00,-8.1,-4.4,-0.6
9338,-83.6926,35.6421,445,2018-02-04,8.46,-7.0,-0.4,6.3
9338,-83.6926,35.6421,445,2018-02-05,14.33,-1.5,2.8,7.1
9338,-83.6926,35.6421,445,2018-02-06,0.00,-3.0,1.1,5.2
9338,-83.6926,35.6421,445,2018-02-07,12.73,0.5,6.7,12.8
9338,-83.6926,35.6421,445,2018-02-08,11.05,-1.6,5.2,11.9
9338,-83.6926,35.6421,445,2018-02-09,0.00,-2.8,3.4,9.6
9338,-83.6926,35.6421,445,2018-02-10,12.65,-2.0,7.1,16.3
9338,-83.6926,35.6421,445,2018-02-11,52.78,8.3,12.3,16.2
9338,-83.6926,35.6421,445,2018-02-12,19.77,6.0,12.4,18.8
9338,-83.6926,35.6421,445,2018-02-13,2.41,3.9,6.4,9.0
9338,-83.6926,35.6421,445,2018-02-14,2.36,4.1,10.0,15.9
9338,-83.6926,35.6421,445,2018-02-15,8.16,6.0,12.0,18.1
9338,-83.6926,35.6421,445,2018-02-16,0.00,15.3,19.3,23.3
9338,-83.6926,35.6421,445,2018-02-17,6.28,5.8,12.7,19.6
9338,-83.6926,35.6421,445,2018-02-18,12.45,4.4,10.4,16.5
9338,-83.6926,35.6421,445,2018-02-19,0.83,3.9,11.4,18.9
9338,-83.6926,35.6421,445,2018-02-20,0.00,10.2,16.2,22.3
9338,-83.6926,35.6421,445,2018-02-21,1.27,13.1,19.0,24.8
9338,-83.6926,35.6421,445,2018-02-22,0.00,14.9,20.4,26.0
9338,-83.6926,35.6421,445,2018-02-23,0.00,13.0,19.7,26.4
9338,-83.6926,35.6421,445,2018-02-24,0.26,13.0,19.4,25.7
9338,-83.6926,35.6421,445,2018-02-25,15.58,14.0,19.1,24.2
9338,-83.6926,35.6421,445,2018-02-26,5.74,9.8,12.6,15.4
9338,-83.6926,35.6421,445,2018-02-27,2.80,-0.2,6.0,12.1
9338,-83.6926,35.6421,445,2018-02-28,0.63,0.5,8.5,16.5
9338,-83.6926,35.6421,445,2018-03-01,40.07,6.5,9.3,12.2
9338,-83.6926,35.6421,445,2018-03-02,28.61,1.8,8.5,15.2
9338,-83.6926,35.6421,445,2018-03-03,0.00,-1.7,4.5,10.8
9338,-83.6926,35.6421,445,2018-03-04,0.00,-1.9,4.7,11.4
9338,-83.6926,35.6421,445,2018-03-05,0.00,-1.9,6.2,14.3
9338,-83.6926,35.6421,445,2018-03-06,6.64,-0.5,7.4,15.4
9338,-83.6926,35.6421,445,2018-03-07,1.96,0.3,7.4,14.4
9338,-83.6926,35.6421,445,2018-03-08,1.23,-0.6,1.9,4.4
9338,-83.6926,35.6421,445,2018-03-09,0.00,-4.9,-0.8,3.4
9338,-83.6926,35.6421,445,2018-03-10,0.00,-4.5,3.1,10.7
9338,-83.6926,35.6421,445,2018-03-11,5.34,5.9,8.5,11.2
9338,-83.6926,35.6421,445,2018-03-12,11.64,2.1,7.5,12.9
9338,-83.6926,35.6421,445,2018-03-13,3.64,-1.1,2.4,6.0
9338,-83.6926,35.6421,445,2018-03-14,0.00,-2.2,2.7,7.7
9338,-83.6926,35.6421,445,2018-03-15,1.18,-2.7,1.4,5.5
9338,-83.6926,35.6421,445,2018-03-16,0.00,2.2,9.8,17.2
9338,-83.6926,35.6421,445,2018-03-17,0.00,4.4,11.9,19.4
9338,-83.6926,35.6421,445,2018-03-18,16.25,8.0,15.8,23.6
9338,-83.6926,35.6421,445,2018-03-19,0.00,8.2,13.7,19.1
9338,-83.6926,35.6421,445,2018-03-20,6.71,8.1,13.9,19.7
9338,-83.6926,35.6421,445,2018-03-21,12.00,-0.7,7.8,16.2
9338,-83.6926,35.6421,445,2018-03-22,3.15,-3.9,-1.5,1.0
9338,-83.6926,35.6421,445,2018-03-23,0.00,-4.2,2.2,8.6
9338,-83.6926,35.6421,445,2018-03-24,0.89,-2.5,3.5,9.4
9338,-83.6926,35.6421,445,2018-03-25,28.75,4.8,8.4,12.0
9338,-83.6926,35.6421,445,2018-03-26,0.00,5.2,10.1,15.1
9338,-83.6926,35.6421,445,2018-03-27,0.00,6.5,10.4,14.3
9338,-83.6926,35.6421,445,2018-03-28,0.00,8.5,13.9,19.3
9338,-83.6926,35.6421,445,2018-03-29,0.00,13.0,18.1,23.3
9338,-83.6926,35.6421,445,2018-03-30,17.62,11.2,17.9,24.6
9338,-83.6926,35.6421,445,2018-03-31,0.30,0.2,8.4,16.5
9338,-83.6926,35.6421,445,2018-04-01,0.00,0.2,10.2,20.2
9338,-83.6926,35.6421,445,2018-04-02,0.00,7.3,14.8,22.3
9338,-83.6926,35.6421,445,2018-04-03,0.00,8.6,15.8,23.1
9338,-83.6926,35.6421,445,2018-04-04,14.39,7.2,16.9,26.6
9338,-83.6926,35.6421,445,2018-04-05,0.00,-1.9,5.3,12.4
9338,-83.6926,35.6421,445,2018-04-06,0.00,-1.0,7.5,15.9
9338,-83.6926,35.6421,445,2018-04-07,23.18,3.3,9.7,16.0
9338,-83.6926,35.6421,445,2018-04-08,2.03,-0.9,3.7,8.4
9338,-83.6926,35.6421,445,2018-04-09,2.89,-0.5,4.4,9.4
9338,-83.6926,35.6421,445,2018-04-10,0.00,2.0,7.3,12.5
9338,-83.6926,35.6421,445,2018-04-11,0.00,0.2,7.9,15.6
9338,-83.6926,35.6421,445,2018-04-12,0.00,0.6,9.2,17.9
9338,-83.6926,35.6421,445,2018-04-13,0.00,5.6,15.7,25.8
9338,-83.6926,35.6421,445,2018-04-14,0.00,12.6,19.9,27.1
9338,-83.6926,35.6421,445,2018-04-15,3.94,14.3,20.5,26.6
9338,-83.6926,35.6421,445,2018-04-16,13.52,2.2,10.6,19.0
9338,-83.6926,35.6421,445,2018-04-17,0.59,-0.9,1.1,3.1
9338,-83.6926,35.6421,445,2018-04-18,0.00,-0.3,9.4,19.2
9338,-83.6926,35.6421,445,2018-04-19,0.00,9.8,19.0,28.2
9338,-83.6926,35.6421,445,2018-04-20,0.00,1.8,7.1,12.3
9338,-83.6926,35.6421,445,2018-04-21,0.00,1.2,10.0,18.8
9338,-83.6926,35.6421,445,2018-04-22,0.00,2.1,12.1,22.1
9338,-83.6926,35.6421,445,2018-04-23,4.83,11.1,14.5,17.8
9338,-83.6926,35.6421,445,2018-04-24,17.69,11.8,14.0,16.2
9338,-83.6926,35.6421,445,2018-04-25,30.99,11.3,13.8,16.3
9338,-83.6926,35.6421,445,2018-04-26,3.21,8.2,11.8,15.3
9338,-83.6926,35.6421,445,2018-04-27,12.01,8.2,10.2,12.3
9338,-83.6926,35.6421,445,2018-04-28,0.00,6.4,13.2,20.0
9338,-83.6926,35.6421,445,2018-04-29,0.00,4.4,13.7,23.0
9338,-83.6926,35.6421,445,2018-04-30,0.00,1.0,9.3,17.6
9338,-83.6926,35.6421,445,2018-05-01,0.00,2.1,12.9,23.7
9338,-83.6926,35.6421,445,2018-05-02,0.00,5.9,16.3,26.7
9338,-83.6926,35.6421,445,2018-05-03,0.00,9.8,19.1,28.5
9338,-83.6926,35.6421,445,2018-05-04,0.00,11.6,20.4,29.1
9338,-83.6926,35.6421,445,2018-05-05,0.00,12.6,20.6,28.6
9338,-83.6926,35.6421,445,2018-05-06,13.91,13.7,19.4,25.1
9338,-83.6926,35.6421,445,2018-05-07,0.55,11.0,17.3,23.6
9338,-83.6926,35.6421,445,2018-05-08,0.00,10.7,18.0,25.4
9338,-83.6926,35.6421,445,2018-05-09,0.00,11.0,18.3,25.6
9338,-83.6926,35.6421,445,2018-05-10,0.00,13.0,20.4,27.7
9338,-83.6926,35.6421,445,2018-05-11,0.00,14.4,20.6,26.7
9338,-83.6926,35.6421,445,2018-05-12,0.00,14.2,22.1,30.0
9338,-83.6926,35.6421,445,2018-05-13,0.00,13.7,22.0,30.3
9338,-83.6926,35.6421,445,2018-05-14,0.00,14.1,22.5,30.9
9338,-83.6926,35.6421,445,2018-05-15,0.00,16.2,23.8,31.4
9338,-83.6926,35.6421,445,2018-05-16,6.49,15.7,21.2,26.7
9338,-83.6926,35.6421,445,2018-05-17,0.51,16.0,21.0,26.0
9338,-83.6926,35.6421,445,2018-05-18,9.37,16.7,21.5,26.3
9338,-83.6926,35.6421,445,2018-05-19,10.92,16.1,21.2,26.3
9338,-83.6926,35.6421,445,2018-05-20,1.75,16.4,22.2,28.0
9338,-83.6926,35.6421,445,2018-05-21,0.00,15.3,22.1,28.9
9338,-83.6926,35.6421,445,2018-05-22,2.86,17.2,22.0,26.8
9338,-83.6926,35.6421,445,2018-05-23,10.80,16.4,21.5,26.6
9338,-83.6926,35.6421,445,2018-05-24,0.00,16.2,22.5,28.8
9338,-83.6926,35.6421,445,2018-05-25,7.70,17.6,23.5,29.4
9338,-83.6926,35.6421,445,2018-05-26,12.55,18.7,23.6,28.4
9338,-83.6926,35.6421,445,2018-05-27,30.39,18.5,22.6,26.7
9338,-83.6926,35.6421,445,2018-05-28,12.73,18.1,22.8,27.5
9338,-83.6926,35.6421,445,2018-05-29,10.76,18.5,20.4,22.3
9338,-83.6926,35.6421,445,2018-05-30,15.45,19.4,22.6,25.7
9338,-83.6926,35.6421,445,2018-05-31,6.28,18.6,22.7,26.7
9338,-83.6926,35.6421,445,2018-06-01,3.21,17.0,21.6,26.2
9338,-83.6926,35.6421,445,2018-06-02,3.44,17.0,21.5,26.0
9338,-83.6926,35.6421,445,2018-06-03,2.71,17.6,22.4,27.2
9338,-83.6926,35.6421,445,2018-06-04,8.14,13.3,21.3,29.4
9338,-83.6926,35.6421,445,2018-06-05,0.00,12.4,19.4,26.3
9338,-83.6926,35.6421,445,2018-06-06,0.00,11.4,18.5,25.7
9338,-83.6926,35.6421,445,2018-06-07,0.00,13.3,20.8,28.2
9338,-83.6926,35.6421,445,2018-06-08,0.00,14.7,21.6,28.5
9338,-83.6926,35.6421,445,2018-06-09,6.50,16.3,23.1,29.9
9338,-83.6926,35.6421,445,2018-06-10,0.00,16.6,23.0,29.5
9338,-83.6926,35.6421,445,2018-06-11,1.35,17.9,24.0,30.0
9338,-83.6926,35.6421,445,2018-06-12,2.42,16.9,22.2,27.4
9338,-83.6926,35.6421,445,2018-06-13,6.45,17.4,23.2,29.0
9338,-83.6926,35.6421,445,2018-06-14,0.00,18.1,22.8,27.6
9338,-83.6926,35.6421,445,2018-06-15,0.00,16.8,23.3,29.8
9338,-83.6926,35.6421,445,2018-06-16,0.00,16.7,24.0,31.3
9338,-83.6926,35.6421,445,2018-06-17,0.00,17.6,24.8,31.9
9338,-83.6926,35.6421,445,2018-06-18,9.15,17.4,24.2,30.9
9338,-83.6926,35.6421,445,2018-06-19,0.89,19.0,25.4,31.7
9338,-83.6926,35.6421,445,2018-06-20,12.55,19.1,25.1,31.1
9338,-83.6926,35.6421,445,2018-06-21,0.00,19.6,24.9,30.3
9338,-83.6926,35.6421,445,2018-06-22,18.19,18.9,22.2,25.5
9338,-83.6926,35.6421,445,2018-06-23,4.91,18.5,23.6,28.6
