PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2023-01-01 - 2023-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
8897,-83.5013,35.6884,629,2023-05-04,0.00,0.5,8.0,15.4
8897,-83.5013,35.6884,629,2023-05-05,0.00,2.3,9.9,17.5
8897,-83.5013,35.6884,629,2023-05-06,0.00,6.5,14.0,21.5
8897,-83.5013,35.6884,629,2023-05-07,0.00,9.8,15.6,21.5
8897,-83.5013,35.6884,629,2023-05-08,14.15,10.5,17.6,24.6
8897,-83.5013,35.6884,629,2023-05-09,2.59,13.0,17.6,22.2
8897,-83.5013,35.6884,629,2023-05-10,2.67,10.6,17.8,25.0
8897,-83.5013,35.6884,629,2023-05-11,0.00,11.5,17.9,24.2
8897,-83.5013,35.6884,629,2023-05-12,0.00,12.5,17.5,22.6
8897,-83.5013,35.6884,629,2023-05-13,1.14,13.0,18.1,23.3
8897,-83.5013,35.6884,629,2023-05-14,0.00,12.9,19.4,26.0
8897,-83.5013,35.6884,629,2023-05-15,5.53,13.2,19.1,25.0
8897,-83.5013,35.6884,629,2023-05-16,1.28,13.5,18.7,23.8
8897,-83.5013,35.6884,629,2023-05-17,38.25,13.7,20.2,26.6
8897,-83.5013,35.6884,629,2023-05-18,1.50,9.9,15.1,20.3
8897,-83.5013,35.6884,629,2023-05-19,0.00,9.5,15.4,21.2
8897,-83.5013,35.6884,629,2023-05-20,0.00,12.6,18.1,23.5
8897,-83.5013,35.6884,629,2023-05-21,12.34,10.4,15.6,20.8
8897,-83.5013,35.6884,629,2023-05-22,0.00,10.3,16.0,21.8
8897,-83.5013,35.6884,629,2023-05-23,0.00,10.1,16.3,22.4
8897,-83.5013,35.6884,629,2023-05-24,0.00,8.1,14.9,21.8
8897,-83.5013,35.6884,629,2023-05-25,0.00,8.4,15.3,22.3
8897,-83.5013,35.6884,629,2023-05-26,0.00,9.4,16.6,23.9
8897,-83.5013,35.6884,629,2023-05-27,0.00,9.3,16.3,23.3
8897,-83.5013,35.6884,629,2023-05-28,5.13,9.0,14.3,19.5
8897,-83.5013,35.6884,629,2023-05-29,1.72,8.6,13.4,18.1
8897,-83.5013,35.6884,629,2023-05-30,0.00,9.5,13.9,18.2
8897,-83.5013,35.6884,629,2023-05-31,0.00,12.9,18.3,23.8
8897,-83.5013,35.6884,629,2023-06-01,0.00,12.6,18.3,24.1
8897,-83.5013,35.6884,629,2023-06-02,0.00,10.7,17.9,25.0
8897,-83.5013,35.6884,629,2023-06-03,0.00,10.0,18.4,26.9
8897,-83.5013,35.6884,629,2023-06-04,0.00,11.1,19.6,28.0
8897,-83.5013,35.6884,629,2023-06-05,1.64,14.4,20.3,26.2
8897,-83.5013,35.6884,629,2023-06-06,3.46,13.7,19.5,25.2
8897,-83.5013,35.6884,629,2023-06-07,0.00,9.7,17.5,25.3
8897,-83.5013,35.6884,629,2023-06-08,1.67,10.0,15.0,20.0
8897,-83.5013,35.6884,629,2023-06-09,0.00,5.8,13.5,21.3
8897,-83.5013,35.6884,629,2023-06-10,0.00,5.9,14.2,22.5
8897,-83.5013,35.6884,629,2023-06-11,0.00,7.9,16.6,25.2
8897,-83.5013,35.6884,629,2023-06-12,29.56,14.2,19.0,23.7
8897,-83.5013,35.6884,629,2023-06-13,0.00,9.5,14.9,20.4
8897,-83.5013,35.6884,629,2023-06-14,0.00,9.8,15.8,21.8
8897,-83.5013,35.6884,629,2023-06-15,0.40,10.7,17.1,23.5
8897,-83.5013,35.6884,629,2023-06-16,0.00,11.8,18.7,25.6
8897,-83.5013,35.6884,629,2023-06-17,0.00,10.6,18.6,26.6
8897,-83.5013,35.6884,629,2023-06-18,0.00,10.0,17.4,24.9
8897,-83.5013,35.6884,629,2023-06-19,3.70,11.0,19.3,27.6
8897,-83.5013,35.6884,629,2023-06-20,22.53,16.1,19.7,23.4
8897,-83.5013,35.6884,629,2023-06-21,13.78,16.1,19.6,23.0
8897,-83.5013,35.6884,629,2023-06-22,17.07,14.7,17.0,19.2
8897,-83.5013,35.6884,629,2023-06-23,14.90,14.6,16.9,19.2
8897,-83.5013,35.6884,629,2023-06-24,0.00,13.9,17.3,20.8
8897,-83.5013,35.6884,629,2023-06-25,0.69,13.3,17.8,22.2
8897,-83.5013,35.6884,629,2023-06-26,34.20,14.9,18.9,22.8
8897,-83.5013,35.6884,629,2023-06-27,2.26,13.5,20.4,27.2
8897,-83.5013,35.6884,629,2023-06-28,0.00,12.4,18.5,24.6
8897,-83.5013,35.6884,629,2023-06-29,0.00,12.8,19.7,26.5
8897,-83.5013,35.6884,629,2023-06-30,0.00,14.8,20.3,25.7
8897,-83.5013,35.6884,629,2023-07-01,6.89,14.9,18.9,22.9
8897,-83.5013,35.6884,629,2023-07-02,8.78,15.2,22.1,29.0
8897,-83.5013,35.6884,629,2023-07-03,3.03,15.5,22.1,28.6
8897,-83.5013,35.6884,629,2023-07-04,2.57,16.6,21.5,26.4
8897,-83.5013,35.6884,629,2023-07-05,13.17,16.5,21.5,26.4
8897,-83.5013,35.6884,629,2023-07-06,6.59,15.8,19.9,24.0
8897,-83.5013,35.6884,629,2023-07-07,3.07,15.6,21.1,26.7
8897,-83.5013,35.6884,629,2023-07-08,0.00,15.0,21.2,27.4
8897,-83.5013,35.6884,629,2023-07-09,4.77,15.3,21.5,27.7
8897,-83.5013,35.6884,629,2023-07-10,11.93,14.9,19.8,24.8
8897,-83.5013,35.6884,629,2023-07-11,0.00,13.0,19.1,25.2
8897,-83.5013,35.6884,629,2023-07-12,0.00,12.6,19.4,26.2
8897,-83.5013,35.6884,629,2023-07-13,0.00,14.6,21.1,27.6
8897,-83.5013,35.6884,629,2023-07-14,5.09,17.0,22.6,28.1
8897,-83.5013,35.6884,629,2023-07-15,0.00,17.4,23.2,28.9
8897,-83.5013,35.6884,629,2023-07-16,14.62,18.3,22.9,27.6
8897,-83.5013,35.6884,629,2023-07-17,0.00,14.7,20.4,26.0
8897,-83.5013,35.6884,629,2023-07-18,0.00,14.8,20.9,27.0
8897,-83.5013,35.6884,629,2023-07-19,5.15,15.6,22.3,29.0
8897,-83.5013,35.6884,629,2023-07-20,2.33,16.0,20.1,24.2
8897,-83.5013,35.6884,629,2023-07-21,107.32,16.7,18.4,20.2
8897,-83.5013,35.6884,629,2023-07-22,1.45,16.6,21.4,26.2
8897,-83.5013,35.6884,629,2023-07-23,2.68,15.5,20.5,25.6
8897,-83.5013,35.6884,629,2023-07-24,0.00,13.8,19.6,25.4
8897,-83.5013,35.6884,629,2023-07-25,0.00,13.8,20.6,27.4
8897,-83.5013,35.6884,629,2023-07-26,0.00,15.4,22.1,28.7
8897,-83.5013,35.6884,629,2023-07-27,0.00,16.8,23.1,29.3
8897,-83.5013,35.6884,629,2023-07-28,0.00,17.6,23.8,30.1
8897,-83.5013,35.6884,629,2023-07-29,0.00,17.9,24.1,30.3
8897,-83.5013,35.6884,629,2023-07-30,14.98,16.6,23.5,30.3
8897,-83.5013,35.6884,629,2023-07-31,0.48,14.5,20.4,26.3
8897,-83.5013,35.6884,629,2023-08-01,0.00,14.5,20.8,27.0
8897,-83.5013,35.6884,629,2023-08-02,0.00,15.2,20.2,25.3
8897,-83.5013,35.6884,629,2023-08-03,1.85,15.7,20.9,26.1
8897,-83.5013,35.6884,629,2023-08-04,29.81,16.3,19.4,22.4
8897,-83.5013,35.6884,629,2023-08-05,0.00,14.6,19.9,25.2
8897,-83.5013,35.6884,629,2023-08-06,0.00,15.1,21.8,28.6
8897,-83.5013,35.6884,629,2023-08-07,1.70,16.3,21.6,26.9
8897,-83.5013,35.6884,629,2023-08-08,11.30,15.0,21.5,28.0
8897,-83.5013,35.6884,629,2023-08-09,0.00,14.5,19.2,23.9
8897,-83.5013,35.6884,629,2023-08-10,21.21,15.3,20.4,25.6
8897,-83.5013,35.6884,629,2023-08-11,10.01,15.7,19.9,24.1
8897,-83.5013,35.6884,629,2023-08-12,1.76,15.3,19.5,23.8
8897,-83.5013,35.6884,629,2023-08-13,20.46,14.8,21.5,28.1
8897,-83.5013,35.6884,629,2023-08-14,0.00,15.4,21.7,28.1
8897,-83.5013,35.6884,629,2023-08-15,61.89,18.5,23.0,27.4
8897,-83.5013,35.6884,629,2023-08-16,0.91,13.8,20.0,26.1
8897,-83.5013,35.6884,629,2023-08-17,0.00,12.9,18.0,23.2
8897,-83.5013,35.6884,629,2023-08-18,0.00,13.1,19.5,26.0
8897,-83.5013,35.6884,629,2023-08-19,0.00,11.8,19.3,26.8
8897,-83.5013,35.6884,629,2023-08-20,0.00,12.0,18.9,25.7
8897,-83.5013,35.6884,629,2023-08-21,0.00,14.4,21.1,27.8
8897,-83.5013,35.6884,629,2023-08-22,0.00,16.6,22.6,28.6
8897,-83.5013,35.6884,629,2023-08-23,0.00,16.9,22.9,28.9
8897,-83.5013,35.6884,629,2023-08-24,0.00,17.0,22.9,28.8
8897,-83.5013,35.6884,629,2023-08-25,3.46,17.6,23.2,28.8
8897,-83.5013,35.6884,629,2023-08-26,9.91,19.5,24.8,30.2
8897,-83.5013,35.6884,629,2023-08-27,0.00,16.9,22.7,28.5
8897,-83.5013,35.6884,629,2023-08-28,39.01,17.5,23.3,29.2
8897,-83.5013,35.6884,629,2023-08-29,10.12,18.0,22.2,26.3
8897,-83.5013,35.6884,629,2023-08-30,16.20,18.4,21.2,24.0
8897,-83.5013,35.6884,629,2023-08-31,1.45,13.6,18.2,22.8
8897,-83.5013,35.6884,629,2023-09-01,0.00,13.3,18.4,23.5
8897,-83.5013,35.6884,629,2023-09-02,0.00,14.5,20.1,25.6
8897,-83.5013,35.6884,629,2023-09-03,0.00,14.7,19.4,24.2
8897,-83.5013,35.6884,629,2023-09-04,0.00,15.1,20.8,26.5
8897,-83.5013,35.6884,629,2023-09-05,0.00,15.4,21.6,27.8
8897,-83.5013,35.6884,629,2023-09-06,0.00,15.4,21.3,27.2
8897,-83.5013,35.6884,629,2023-09-07,0.00,15.8,21.2,26.5
8897,-83.5013,35.6884,629,2023-09-08,1.07,15.8,21.6,27.4
8897,-83.5013,35.6884,629,2023-09-09,1.95,15.4,20.6,25.9
8897,-83.5013,35.6884,629,2023-09-10,17.33,15.3,20.5,25.7
8897,-83.5013,35.6884,629,2023-09-11,0.95,13.4,17.9,22.3
8897,-83.5013,35.6884,629,2023-09-12,0.00,14.3,19.6,24.8
8897,-83.5013,35.6884,629,2023-09-13,5.86,14.9,19.6,24.3
8897,-83.5013,35.6884,629,2023-09-14,0.00,14.2,19.2,24.2
8897,-83.5013,35.6884,629,2023-09-15,0.00,14.3,19.1,23.9
8897,-83.5013,35.6884,629,2023-09-16,0.00,14.7,19.4,24.1
8897,-83.5013,35.6884,629,2023-09-17,2.35,14.1,18.7,23.2
8897,-83.5013,35.6884,629,2023-09-18,2.15,10.2,15.4,20.6
8897,-83.5013,35.6884,629,2023-09-19,0.00,8.7,15.0,21.2
8897,-83.5013,35.6884,629,2023-09-20,0.00,8.9,15.5,22.2
8897,-83.5013,35.6884,629,2023-09-21,0.00,10.1,16.5,22.9
8897,-83.5013,35.6884,629,2023-09-22,0.00,10.4,16.6,22.8
8897,-83.5013,35.6884,629,2023-09-23,0.00,9.2,16.2,23.1
8897,-83.5013,35.6884,629,2023-09-24,0.00,8.8,15.4,22.0
8897,-83.5013,35.6884,629,2023-09-25,0.00,9.9,16.8,23.6
8897,-83.5013,35.6884,629,2023-09-26,0.00,10.8,17.2,23.5
8897,-83.5013,35.6884,629,2023-09-27,0.00,11.5,18.0,24.4
8897,-83.5013,35.6884,629,2023-09-28,1.83,12.1,18.0,24.0
8897,-83.5013,35.6884,629,2023-09-29,0.00,11.6,17.5,23.3
8897,-83.5013,35.6884,629,2023-09-30,0.00,10.6,17.0,23.4
8897,-83.5013,35.6884,629,2023-10-01,0.00,10.3,17.3,24.2
8897,-83.5013,35.6884,629,2023-10-02,0.00,10.6,17.3,24.0
8897,-83.5013,35.6884,629,2023-10-03,0.00,10.0,17.0,24.0
8897,-83.5013,35.6884,629,2023-10-04,0.00,9.8,16.9,23.9
8897,-83.5013,35.6884,629,2023-10-05,0.00,11.6,17.9,24.1
8897,-83.5013,35.6884,629,2023-10-06,0.00,11.4,17.3,23.2
8897,-83.5013,35.6884,629,2023-10-07,5.21,7.7,13.6,19.5
8897,-83.5013,35.6884,629,2023-10-08,0.00,1.2,7.5,13.8
8897,-83.5013,35.6884,629,2023-10-09,0.00,0.5,7.1,13.6
8897,-83.5013,35.6884,629,2023-10-10,1.19,1.9,9.9,17.8
8897,-83.5013,35.6884,629,2023-10-11,0.55,5.8,13.5,21.2
8897,-83.5013,35.6884,629,2023-10-12,1.64,7.2,12.1,16.9
8897,-83.5013,35.6884,629,2023-10-13,0.00,6.9,14.0,21.2
8897,-83.5013,35.6884,629,2023-10-14,1.45,6.5,14.0,21.4
8897,-83.5013,35.6884,629,2023-10-15,1.18,8.6,14.4,20.3
8897,-83.5013,35.6884,629,2023-10-16,4.40,4.2,7.6,10.9
8897,-83.5013,35.6884,629,2023-10-17,6.51,3.3,5.9,8.4
8897,-83.5013,35.6884,629,2023-10-18,0.00,1.1,6.6,12.2
8897,-83.5013,35.6884,629,2023-10-19,0.00,1.9,9.3,16.7
8897,-83.5013,35.6884,629,2023-10-20,7.54,4.7,11.2,17.7
8897,-83.5013,35.6884,629,2023-10-21,11.01,3.0,9.8,16.6
8897,-83.5013,35.6884,629,2023-10-22,0.00,2.3,10.4,18.5
8897,-83.5013,35.6884,629,2023-10-23,0.00,1.0,9.1,17.3
8897,-83.5013,35.6884,629,2023-10-24,0.00,0.7,9.9,19.1
8897,-83.5013,35.6884,629,2023-10-25,0.00,1.9,11.4,21.0
8897,-83.5013,35.6884,629,2023-10-26,0.00,2.0,11.7,21.5
8897,-83.5013,35.6884,629,2023-10-27,0.00,8.0,15.8,23.5
8897,-83.5013,35.6884,629,2023-10-28,0.00,9.4,16.5,23.5
8897,-83.5013,35.6884,629,2023-10-29,0.00,9.7,17.1,24.6
8897,-83.5013,35.6884,629,2023-10-30,0.00,10.5,16.1,21.8
8897,-83.5013,35.6884,629,2023-10-31,4.85,5.2,12.9,20.7
8897,-83.5013,35.6884,629,2023-11-01,0.55,-4.8,0.8,6.4
8897,-83.5013,35.6884,629,2023-11-02,0.00,-7.3,1.0,9.3
8897,-83.5013,35.6884,629,2023-11-03,0.00,-4.5,4.7,13.8
8897,-83.5013,35.6884,629,2023-11-04,0.00,-0.9,8.9,18.6
8897,-83.5013,35.6884,629,2023-11-05,0.00,-0.7,8.9,18.5
8897,-83.5013,35.6884,629,2023-11-06,0.00,3.6,11.5,19.5
8897,-83.5013,35.6884,629,2023-11-07,0.00,2.4,11.8,21.2
8897,-83.5013,35.6884,629,2023-11-08,0.00,6.4,14.9,23.4
8897,-83.5013,35.6884,629,2023-11-09,0.00,7.5,16.4,25.4
8897,-83.5013,35.6884,629,2023-11-10,0.00,12.1,17.5,22.9
8897,-83.5013,35.6884,629,2023-11-11,1.63,7.1,10.6,14.1
8897,-83.5013,35.6884,629,2023-11-12,0.00,6.4,9.4,12.5
8897,-83.5013,35.6884,629,2023-11-13,0.00,2.6,9.8,16.9
8897,-83.5013,35.6884,629,2023-11-14,0.00,1.3,9.6,17.8
8897,-83.5013,35.6884,629,2023-11-15,0.00,1.3,9.5,17.7
8897,-83.5013,35.6884,629,2023-11-16,0.00,5.3,11.0,16.7
8897,-83.5013,35.6884,629,2023-11-17,0.00,6.8,13.6,20.3
8897,-83.5013,35.6884,629,2023-11-18,5.43,8.8,15.0,21.3
8897,-83.5013,35.6884,629,2023-11-19,0.00,1.0,8.2,15.4
8897,-83.5013,35.6884,629,2023-11-20,0.00,2.1,9.6,17.2
8897,-83.5013,35.6884,629,2023-11-21,0.50,6.0,11.9,17.8
8897,-83.5013,35.6884,629,2023-11-22,15.27,4.7,11.3,17.9
8897,-83.5013,35.6884,629,2023-11-23,4.32,0.5,5.4,10.3
8897,-83.5013,35.6884,629,2023-11-24,0.00,0.1,6.5,13.0
8897,-83.5013,35.6884,629,2023-11-25,0.00,0.4,7.1,13.8
8897,-83.5013,35.6884,629,2023-11-26,0.00,-0.9,6.2,13.3
8897,-83.5013,35.6884,629,2023-11-27,4.69,-1.7,5.3,12.3
8897,-83.5013,35.6884,629,2023-11-28,0.00,-6.0,-1.3,3.4
8897,-83.5013,35.6884,629,2023-11-29,0.00,-8.7,-2.5,3.6
8897,-83.5013,35.6884,629,2023-11-30,0.00,-7.0,1.6,10.2
8897,-83.5013,35.6884,629,2023-12-01,0.59,-1.3,7.9,17.0
8897,-83.5013,35.6884,629,2023-12-02,2.75,5.9,9.6,13.3
8897,-83.5013,35.6884,629,2023-12-03,29.23,8.7,12.3,15.9
8897,-83.5013,35.6884,629,2023-12-04,0.00,0.6,8.4,16.1
8897,-83.5013,35.6884,629,2023-12-05,0.00,-0.9,7.3,15.5
8897,-83.5013,35.6884,629,2023-12-06,9.32,-2.0,3.7,9.4
8897,-83.5013,35.6884,629,2023-12-07,0.00,-5.0,-0.0,5.0
8897,-83.5013,35.6884,629,2023-12-08,0.00,-4.3,3.7,11.8
8897,-83.5013,35.6884,629,2023-12-09,1.38,0.5,6.6,12.7
8897,-83.5013,35.6884,629,2023-12-10,40.65,7.1,12.3,17.6
8897,-83.5013,35.6884,629,2023-12-11,11.85,-2.9,4.1,11.1
8897,-83.5013,35.6884,629,2023-12-12,0.00,-5.7,-0.6,4.5
8897,-83.5013,35.6884,629,2023-12-13,0.00,-4.3,2.1,8.5
8897,-83.5013,35.6884,629,2023-12-14,0.00,-1.9,4.9,11.8
8897,-83.5013,35.6884,629,2023-12-15,0.00,-1.0,5.0,11.1
8897,-83.5013,35.6884,629,2023-12-16,0.00,-0.9,6.3,13.5
8897,-83.5013,35.6884,629,2023-12-17,0.00,0.4,6.7,12.9
8897,-83.5013,35.6884,629,2023-12-18,4.71,1.3,6.3,11.3
8897,-83.5013,35.6884,629,2023-12-19,0.00,-7.8,-0.3,7.1
8897,-83.5013,35.6884,629,2023-12-20,0.00,-8.4,-2.7,3.0
8897,-83.5013,35.6884,629,2023-12-21,0.00,-2.2,2.6,7.4
8897,-83.5013,35.6884,629,2023-12-22,0.00,-0.4,5.9,12.1
8897,-83.5013,35.6884,629,2023-12-23,0.00,-0.1,6.5,13.1
8897,-83.5013,35.6884,629,2023-12-24,0.00,0.5,7.3,14.1
8897,-83.5013,35.6884,629,2023-12-25,0.00,2.7,9.8,16.8
8897,-83.5013,35.6884,629,2023-12-26,10.01,10.1,13.4,16.7
8897,-83.5013,35.6884,629,2023-12-27,3.99,7.6,11.4,15.1
8897,-83.5013,35.6884,629,2023-12-28,0.00,0.4,6.1,11.9
8897,-83.5013,35.6884,629,2023-12-29,0.00,-2.3,2.9,8.0
8897,-83.5013,35.6884,629,2023-12-30,1.11,-2.1,-0.2,1.8
8897,-83.5013,35.6884,629,2023-12-31,0.00,-3.9,0.1,4.0

8898,-83.5011,35.6888,629,2023-01-01,9.84,4.4,9.9,15.4
8898,-83.5011,35.6888,629,2023-01-02,0.00,4.2,10.7,17.1
8898,-83.5011,35.6888,629,2023-01-03,1.00,5.5,12.1,18.7
8898,-83.5011,35.6888,629,2023-01-04,39.24,12.1,16.5,20.8
8898,-83.5011,35.6888,629,2023-01-05,1.85,2.2,10.8,19.5
8898,-83.5011,35.6888,629,2023-01-06,0.00,-1.9,5.3,12.4
8898,-83.5011,35.6888,629,2023-01-07,0.00,-2.4,3.3,9.1
8898,-83.5011,35.6888,629,2023-01-08,0.91,-0.2,3.8,7.8
8898,-83.5011,35.6888,629,2023-01-09,17.56,3.8,6.7,9.5
8898,-83.5011,35.6888,629,2023-01-10,0.00,-3.1,2.0,7.1
8898,-83.5011,35.6888,629,2023-01-11,0.00,-2.7,4.1,10.9
8898,-83.5011,35.6888,629,2023-01-12,0.00,2.4,9.2,16.0
8898,-83.5011,35.6888,629,2023-01-13,24.75,2.0,9.8,17.7
8898,-83.5011,35.6888,629,2023-01-14,6.76,-3.6,-0.4,2.9
8898,-83.5011,35.6888,629,2023-01-15,0.00,-7.6,-2.6,2.4
8898,-83.5011,35.6888,629,2023-01-16,0.00,-6.3,0.5,7.2
8898,-83.5011,35.6888,629,2023-01-17,21.52,-3.6,2.7,9.1
8898,-83.5011,35.6888,629,2023-01-18,3.76,4.5,9.4,14.3
8898,-83.5011,35.6888,629,2023-01-19,0.96,3.9,11.0,18.0
8898,-83.5011,35.6888,629,2023-01-20,3.31,2.5,10.4,18.4
8898,-83.5011,35.6888,629,2023-01-21,0.00,-3.6,2.7,9.0
8898,-83.5011,35.6888,629,2023-01-22,2.61,-3.3,2.7,8.7
8898,-83.5011,35.6888,629,2023-01-23,12.94,0.3,4.4,8.4
8898,-83.5011,35.6888,629,2023-01-24,0.65,-5.1,-1.3,2.5
8898,-83.5011,35.6888,629,2023-01-25,12.99,-5.2,2.5,10.1
8898,-83.5011,35.6888,629,2023-01-26,12.25,0.1,7.9,15.7
8898,-83.5011,35.6888,629,2023-01-27,0.00,-4.1,-0.7,2.7
8898,-83.5011,35.6888,629,2023-01-28,0.00,-4.9,0.8,6.5
8898,-83.5011,35.6888,629,2023-01-29,1.15,-2.4,4.9,12.1
8898,-83.5011,35.6888,629,2023-01-30,12.09,3.6,5.2,6.7
8898,-83.5011,35.6888,629,2023-01-31,1.27,5.4,9.4,13.4
8898,-83.5011,35.6888,629,2023-02-01,17.98,3.0,6.6,10.3
8898,-83.5011,35.6888,629,2023-02-02,4.63,2.3,3.4,4.5
8898,-83.5011,35.6888,629,2023-02-03,7.94,-1.8,2.3,6.3
8898,-83.5011,35.6888,629,2023-02-04,0.00,-6.7,-1.9,3.0
8898,-83.5011,35.6888,629,2023-02-05,0.00,-5.9,0.9,7.8
8898,-83.5011,35.6888,629,2023-02-06,0.00,-1.8,5.7,13.2
8898,-83.5011,35.6888,629,2023-02-07,0.00,-1.2,6.3,13.7
8898,-83.5011,35.6888,629,2023-02-08,0.00,1.5,9.4,17.4
8898,-83.5011,35.6888,629,2023-02-09,0.47,6.5,11.6,16.7
8898,-83.5011,35.6888,629,2023-02-10,0.00,5.4,12.4,19.4
8898,-83.5011,35.6888,629,2023-02-11,0.00,2.0,7.2,12.4
8898,-83.5011,35.6888,629,2023-02-12,4.56,1.2,4.7,8.3
8898,-83.5011,35.6888,629,2023-02-13,18.32,-2.3,1.3,4.9
8898,-83.5011,35.6888,629,2023-02-14,0.00,-1.8,6.2,14.2
8898,-83.5011,35.6888,629,2023-02-15,0.57,-1.2,8.2,17.6
8898,-83.5011,35.6888,629,2023-02-16,0.47,12.0,15.1,18.2
8898,-83.5011,35.6888,629,2023-02-17,43.43,7.3,14.2,21.0
8898,-83.5011,35.6888,629,2023-02-18,1.80,-3.6,2.0,7.5
8898,-83.5011,35.6888,629,2023-02-19,0.00,-3.0,3.4,9.7
8898,-83.5011,35.6888,629,2023-02-20,0.00,1.0,8.5,16.1
8898,-83.5011,35.6888,629,2023-02-21,8.49,7.5,11.8,16.1
8898,-83.5011,35.6888,629,2023-02-22,0.00,8.0,12.9,17.8
8898,-83.5011,35.6888,629,2023-02-23,0.00,13.6,18.9,24.1
8898,-83.5011,35.6888,629,2023-02-24,3.61,11.5,17.8,24.1
8898,-83.5011,35.6888,629,2023-02-25,2.26,6.5,11.4,16.3
8898,-83.5011,35.6888,629,2023-02-26,26.62,7.4,9.3,11.2
8898,-83.5011,35.6888,629,2023-02-27,0.35,7.5,11.2,14.9
8898,-83.5011,35.6888,629,2023-02-28,4.01,6.8,13.5,20.2
8898,-83.5011,35.6888,629,2023-03-01,0.00,4.0,12.5,20.9
8898,-83.5011,35.6888,629,2023-03-02,39.43,4.7,14.2,23.7
8898,-83.5011,35.6888,629,2023-03-03,5.45,6.2,11.4,16.6
8898,-83.5011,35.6888,629,2023-03-04,10.32,4.7,12.9,21.0
8898,-83.5011,35.6888,629,2023-03-05,0.00,-0.6,6.6,13.8
8898,-83.5011,35.6888,629,2023-03-06,0.00,-0.4,8.6,17.5
8898,-83.5011,35.6888,629,2023-03-07,0.00,2.0,11.8,21.7
8898,-83.5011,35.6888,629,2023-03-08,0.00,1.1,9.9,18.7
8898,-83.5011,35.6888,629,2023-03-09,0.00,0.6,7.1,13.5
8898,-83.5011,35.6888,629,2023-03-10,2.98,0.7,7.7,14.6
8898,-83.5011,35.6888,629,2023-03-11,1.90,-2.0,5.8,13.7
8898,-83.5011,35.6888,629,2023-03-12,19.59,-2.1,4.5,11.2
8898,-83.5011,35.6888,629,2023-03-13,10.75,1.6,5.0,8.5
8898,-83.5011,35.6888,629,2023-03-14,0.30,-3.5,0.9,5.4
8898,-83.5011,35.6888,629,2023-03-15,0.00,-6.2,-1.9,2.5
8898,-83.5011,35.6888,629,2023-03-16,0.00,-6.6,1.9,10.5
8898,-83.5011,35.6888,629,2023-03-17,2.01,-3.0,7.1,17.2
8898,-83.5011,35.6888,629,2023-03-18,13.56,-1.9,6.9,15.8
8898,-83.5011,35.6888,629,2023-03-19,0.00,-6.7,-0.1,6.4
8898,-83.5011,35.6888,629,2023-03-20,0.00,-9.0,-4.2,0.6
8898,-83.5011,35.6888,629,2023-03-21,0.00,-8.3,-0.0,8.3
8898,-83.5011,35.6888,629,2023-03-22,1.99,-3.9,5.0,14.0
8898,-83.5011,35.6888,629,2023-03-23,9.19,4.9,8.8,12.7
8898,-83.5011,35.6888,629,2023-03-24,0.00,6.2,14.9,23.6
8898,-83.5011,35.6888,629,2023-03-25,19.05,10.6,17.8,25.1
8898,-83.5011,35.6888,629,2023-03-26,1.18,6.5,14.7,22.9
8898,-83.5011,35.6888,629,2023-03-27,0.00,6.5,14.6,22.8
8898,-83.5011,35.6888,629,2023-03-28,0.00,5.1,13.7,22.4
8898,-83.5011,35.6888,629,2023-03-29,1.95,-1.4,6.4,14.2
8898,-83.5011,35.6888,629,2023-03-30,0.00,-2.2,6.2,14.5
8898,-83.5011,35.6888,629,2023-03-31,0.00,-1.4,8.9,19.1
8898,-83.5011,35.6888,629,2023-04-01,5.11,8.5,14.4,20.3
8898,-83.5011,35.6888,629,2023-04-02,8.16,-0.0,11.5,23.0
8898,-83.5011,35.6888,629,2023-04-03,0.00,-0.1,8.8,17.7
8898,-83.5011,35.6888,629,2023-04-04,0.00,4.1,10.3,16.6
8898,-83.5011,35.6888,629,2023-04-05,0.00,8.7,18.3,28.0
8898,-83.5011,35.6888,629,2023-04-06,0.00,13.6,21.2,28.7
8898,-83.5011,35.6888,629,2023-04-07,1.24,11.8,19.2,26.7
8898,-83.5011,35.6888,629,2023-04-08,11.16,7.2,9.6,12.0
8898,-83.5011,35.6888,629,2023-04-09,14.70,4.9,6.5,8.2
8898,-83.5011,35.6888,629,2023-04-10,0.00,0.7,8.9,17.1
8898,-83.5011,35.6888,629,2023-04-11,0.00,0.2,9.3,18.4
8898,-83.5011,35.6888,629,2023-04-12,0.00,0.8,12.2,23.5
8898,-83.5011,35.6888,629,2023-04-13,0.00,2.4,13.4,24.4
8898,-83.5011,35.6888,629,2023-04-14,0.00,5.1,15.1,25.2
8898,-83.5011,35.6888,629,2023-04-15,8.85,5.4,14.1,22.8
8898,-83.5011,35.6888,629,2023-04-16,9.51,5.8,15.1,24.4
8898,-83.5011,35.6888,629,2023-04-17,2.49,2.7,12.3,21.8
8898,-83.5011,35.6888,629,2023-04-18,0.00,0.5,8.4,16.3
