PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2017-01-01 - 2017-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
34051,-83.4823,35.6413,1073,2017-11-21,0.00,-6.6,2.3,11.1
34051,-83.4823,35.6413,1073,2017-11-22,0.00,-3.5,5.7,15.0
34051,-83.4823,35.6413,1073,2017-11-23,0.00,-3.7,3.8,11.3
34051,-83.4823,35.6413,1073,2017-11-24,0.00,-2.5,4.7,11.9
34051,-83.4823,35.6413,1073,2017-11-25,0.00,-1.2,7.1,15.4
34051,-83.4823,35.6413,1073,2017-11-26,0.00,-4.4,5.4,15.2
34051,-83.4823,35.6413,1073,2017-11-27,0.00,-5.5,2.6,10.7
34051,-83.4823,35.6413,1073,2017-11-28,0.00,-2.1,6.1,14.4
34051,-83.4823,35.6413,1073,2017-11-29,0.00,-0.1,8.2,16.6
34051,-83.4823,35.6413,1073,2017-11-30,0.00,0.6,8.8,17.0
34051,-83.4823,35.6413,1073,2017-12-01,6.82,1.8,9.9,17.9
34051,-83.4823,35.6413,1073,2017-12-02,0.00,3.1,8.1,13.2
34051,-83.4823,35.6413,1073,2017-12-03,0.00,1.9,9.0,16.2
34051,-83.4823,35.6413,1073,2017-12-04,0.00,1.4,8.9,16.5
34051,-83.4823,35.6413,1073,2017-12-05,0.00,-2.2,7.0,16.1
34051,-83.4823,35.6413,1073,2017-12-06,23.79,-5.0,4.1,13.1
34051,-83.4823,35.6413,1073,2017-12-07,0.00,-4.5,-0.6,3.3
34051,-83.4823,35.6413,1073,2017-12-08,1.57,-5.3,0.5,6.3
34051,-83.4823,35.6413,1073,2017-12-09,11.11,-5.3,-3.1,-1.0
34051,-83.4823,35.6413,1073,2017-12-10,1.85,-11.0,-4.8,1.4
34051,-83.4823,35.6413,1073,2017-12-11,0.00,-10.9,-3.0,4.9
34051,-83.4823,35.6413,1073,2017-12-12,0.00,-4.2,4.2,12.6
34051,-83.4823,35.6413,1073,2017-12-13,0.00,-13.1,-5.3,2.5
34051,-83.4823,35.6413,1073,2017-12-14,0.00,-10.2,-1.6,6.9
34051,-83.4823,35.6413,1073,2017-12-15,0.00,-4.6,2.4,9.5
34051,-83.4823,35.6413,1073,2017-12-16,0.00,-9.1,-4.1,1.0
34051,-83.4823,35.6413,1073,2017-12-17,0.00,-5.8,1.4,8.5
34051,-83.4823,35.6413,1073,2017-12-18,2.89,0.7,4.9,9.1
34051,-83.4823,35.6413,1073,2017-12-19,0.00,3.3,9.2,15.0
34051,-83.4823,35.6413,1073,2017-12-20,25.29,3.5,9.6,15.6
34051,-83.4823,35.6413,1073,2017-12-21,25.01,5.5,9.9,14.4
34051,-83.4823,35.6413,1073,2017-12-22,0.79,3.0,8.6,14.1
34051,-83.4823,35.6413,1073,2017-12-23,1.97,5.7,11.0,16.2
34051,-83.4823,35.6413,1073,2017-12-24,19.09,0.2,8.5,16.8
34051,-83.4823,35.6413,1073,2017-12-25,1.85,-11.7,-2.3,7.2
34051,-83.4823,35.6413,1073,2017-12-26,0.00,-12.3,-6.7,-1.1
34051,-83.4823,35.6413,1073,2017-12-27,0.00,-6.7,-0.7,5.3
34051,-83.4823,35.6413,1073,2017-12-28,0.00,-9.0,-2.9,3.3
34051,-83.4823,35.6413,1073,2017-12-29,0.00,-7.5,-1.3,4.9
34051,-83.4823,35.6413,1073,2017-12-30,0.00,-7.0,0.3,7.5
34051,-83.4823,35.6413,1073,2017-12-31,0.00,-7.9,-3.7,0.5

48788,-83.3639,35.5872,983,2017-01-01,7.01,-2.1,3.2,8.5
48788,-83.3639,35.5872,983,2017-01-02,9.24,4.3,7.5,10.8
48788,-83.3639,35.5872,983,2017-01-03,7.69,7.1,11.4,15.8
48788,-83.3639,35.5872,983,2017-01-04,1.28,0.9,7.6,14.2
48788,-83.3639,35.5872,983,2017-01-05,0.00,-7.1,-1.1,5.1
48788,-83.3639,35.5872,983,2017-01-06,0.00,-7.2,-1.7,3.9
48788,-83.3639,35.5872,983,2017-01-07,7.01,-14.4,-7.7,-1.0
48788,-83.3639,35.5872,983,2017-01-08,0.00,-19.2,-12.5,-5.7
48788,-83.3639,35.5872,983,2017-01-09,0.00,-18.3,-10.3,-2.3
48788,-83.3639,35.5872,983,2017-01-10,0.00,-10.2,-4.1,2.1
48788,-83.3639,35.5872,983,2017-01-11,4.98,-4.9,2.0,8.9
48788,-83.3639,35.5872,983,2017-01-12,3.30,4.3,8.8,13.3
48788,-83.3639,35.5872,983,2017-01-13,0.00,6.8,10.9,15.1
48788,-83.3639,35.5872,983,2017-01-14,0.00,7.6,11.9,16.2
48788,-83.3639,35.5872,983,2017-01-15,2.49,7.5,11.9,16.3
48788,-83.3639,35.5872,983,2017-01-16,2.84,5.8,10.8,15.8
48788,-83.3639,35.5872,983,2017-01-17,0.00,6.5,9.9,13.4
48788,-83.3639,35.5872,983,2017-01-18,6.87,6.9,10.5,14.2
48788,-83.3639,35.5872,983,2017-01-19,0.00,3.6,9.3,15.0
48788,-83.3639,35.5872,983,2017-01-20,16.02,4.8,10.2,15.6
48788,-83.3639,35.5872,983,2017-01-21,0.00,4.7,10.7,16.7
48788,-83.3639,35.5872,983,2017-01-22,9.21,5.3,9.0,12.8
48788,-83.3639,35.5872,983,2017-01-23,28.66,3.2,8.9,14.5
48788,-83.3639,35.5872,983,2017-01-24,19.64,-0.6,4.3,9.1
48788,-83.3639,35.5872,983,2017-01-25,0.00,-0.9,5.3,11.6
48788,-83.3639,35.5872,983,2017-01-26,14.52,-0.5,8.6,17.7
48788,-83.3639,35.5872,983,2017-01-27,0.00,-6.8,-0.0,6.8
48788,-83.3639,35.5872,983,2017-01-28,0.00,-9.1,-4.8,-0.5
48788,-83.3639,35.5872,983,2017-01-29,0.00,-9.1,-1.2,6.6
48788,-83.3639,35.5872,983,2017-01-30,4.55,-10.2,-4.4,1.4
48788,-83.3639,35.5872,983,2017-01-31,0.69,-9.6,-1.7,6.2
48788,-83.3639,35.5872,983,2017-02-01,0.00,1.0,7.8,14.6
48788,-83.3639,35.5872,983,2017-02-02,3.08,1.8,9.2,16.6
48788,-83.3639,35.5872,983,2017-02-03,1.06,0.6,4.8,9.0
48788,-83.3639,35.5872,983,2017-02-04,0.00,-10.7,-2.1,6.6
48788,-83.3639,35.5872,983,2017-02-05,0.33,-6.7,-0.2,6.3
48788,-83.3639,35.5872,983,2017-02-06,0.00,-0.9,5.3,11.5
48788,-83.3639,35.5872,983,2017-02-07,4.45,3.2,10.3,17.3
48788,-83.3639,35.5872,983,2017-02-08,6.77,5.2,11.0,16.8
48788,-83.3639,35.5872,983,2017-02-09,12.47,-6.5,5.3,17.0
48788,-83.3639,35.5872,983,2017-02-10,0.29,-11.0,-5.7,-0.4
48788,-83.3639,35.5872,983,2017-02-11,0.00,-6.4,3.1,12.6
48788,-83.3639,35.5872,983,2017-02-12,0.00,6.3,10.3,14.4
48788,-83.3639,35.5872,983,2017-02-13,1.33,-4.8,6.9,18.5
48788,-83.3639,35.5872,983,2017-02-14,0.00,-3.2,5.0,13.2
48788,-83.3639,35.5872,983,2017-02-15,15.55,-0.9,6.2,13.3
48788,-83.3639,35.5872,983,2017-02-16,0.00,-7.3,-0.5,6.3
48788,-83.3639,35.5872,983,2017-02-17,0.00,-6.8,0.8,8.5
48788,-83.3639,35.5872,983,2017-02-18,0.00,0.0,9.0,18.0
48788,-83.3639,35.5872,983,2017-02-19,0.40,2.7,7.5,12.4
48788,-83.3639,35.5872,983,2017-02-20,0.00,2.3,9.4,16.5
48788,-83.3639,35.5872,983,2017-02-21,0.00,3.1,11.8,20.5
48788,-83.3639,35.5872,983,2017-02-22,1.37,3.8,10.1,16.4
48788,-83.3639,35.5872,983,2017-02-23,1.70,6.6,10.7,14.7
48788,-83.3639,35.5872,983,2017-02-24,0.00,5.9,13.4,21.0
48788,-83.3639,35.5872,983,2017-02-25,11.52,4.0,12.9,21.7
48788,-83.3639,35.5872,983,2017-02-26,0.98,-8.5,1.9,12.3
48788,-83.3639,35.5872,983,2017-02-27,0.00,-8.0,1.7,11.4
48788,-83.3639,35.5872,983,2017-02-28,0.00,0.7,5.1,9.5
48788,-83.3639,35.5872,983,2017-03-01,18.22,5.6,10.8,16.0
48788,-83.3639,35.5872,983,2017-03-02,14.42,-6.3,5.5,17.2
48788,-83.3639,35.5872,983,2017-03-03,0.00,-7.0,-0.0,6.9
48788,-83.3639,35.5872,983,2017-03-04,0.00,-8.3,-1.7,4.8
48788,-83.3639,35.5872,983,2017-03-05,0.00,-7.7,2.4,12.4
48788,-83.3639,35.5872,983,2017-03-06,0.30,-4.1,6.4,16.9
48788,-83.3639,35.5872,983,2017-03-07,1.73,1.3,6.2,11.1
48788,-83.3639,35.5872,983,2017-03-08,13.25,-1.8,4.9,11.6
48788,-83.3639,35.5872,983,2017-03-09,0.00,-5.6,4.1,13.8
48788,-83.3639,35.5872,983,2017-03-10,11.85,1.0,10.0,18.9
48788,-83.3639,35.5872,983,2017-03-11,0.00,-6.8,1.3,9.4
48788,-83.3639,35.5872,983,2017-03-12,5.53,-6.8,-2.3,2.2
48788,-83.3639,35.5872,983,2017-03-13,0.00,-7.1,0.3,7.6
48788,-83.3639,35.5872,983,2017-03-14,9.25,-5.6,0.5,6.7
48788,-83.3639,35.5872,983,2017-03-15,1.92,-15.2,-7.7,-0.2
48788,-83.3639,35.5872,983,2017-03-16,0.00,-15.5,-9.2,-2.9
48788,-83.3639,35.5872,983,2017-03-17,0.00,-13.8,-4.8,4.3
48788,-83.3639,35.5872,983,2017-03-18,31.34,-0.8,5.6,11.9
48788,-83.3639,35.5872,983,2017-03-19,0.82,-5.2,4.5,14.2
48788,-83.3639,35.5872,983,2017-03-20,0.00,-5.4,1.7,8.8
48788,-83.3639,35.5872,983,2017-03-21,0.00,-4.2,5.7,15.6
48788,-83.3639,35.5872,983,2017-03-22,12.49,1.7,13.4,25.0
48788,-83.3639,35.5872,983,2017-03-23,0.00,-2.0,5.4,12.8
48788,-83.3639,35.5872,983,2017-03-24,0.00,-1.8,7.1,16.0
48788,-83.3639,35.5872,983,2017-03-25,0.00,2.7,8.6,14.5
48788,-83.3639,35.5872,983,2017-03-26,12.29,6.2,12.4,18.7
48788,-83.3639,35.5872,983,2017-03-27,2.69,7.2,11.8,16.4
48788,-83.3639,35.5872,983,2017-03-28,24.97,6.8,12.9,19.0
48788,-83.3639,35.5872,983,2017-03-29,0.00,5.1,11.4,17.7
48788,-83.3639,35.5872,983,2017-03-30,0.00,6.3,14.7,23.2
48788,-83.3639,35.5872,983,2017-03-31,25.51,7.3,14.3,21.2
48788,-83.3639,35.5872,983,2017-04-01,1.30,3.1,8.0,13.0
48788,-83.3639,35.5872,983,2017-04-02,0.00,2.0,10.4,18.9
48788,-83.3639,35.5872,983,2017-04-03,0.00,2.0,13.7,25.5
48788,-83.3639,35.5872,983,2017-04-04,26.88,6.2,11.2,16.1
48788,-83.3639,35.5872,983,2017-04-05,0.00,5.5,14.0,22.4
48788,-83.3639,35.5872,983,2017-04-06,17.20,0.0,7.4,14.7
48788,-83.3639,35.5872,983,2017-04-07,9.27,-4.8,0.2,5.1
48788,-83.3639,35.5872,983,2017-04-08,0.00,-4.9,2.0,8.9
48788,-83.3639,35.5872,983,2017-04-09,0.00,-3.9,6.1,16.1
48788,-83.3639,35.5872,983,2017-04-10,0.00,2.6,12.4,22.3
48788,-83.3639,35.5872,983,2017-04-11,0.00,5.1,14.7,24.4
48788,-83.3639,35.5872,983,2017-04-12,0.00,6.5,15.6,24.7
48788,-83.3639,35.5872,983,2017-04-13,0.00,5.6,14.6,23.7
48788,-83.3639,35.5872,983,2017-04-14,0.00,6.5,15.6,24.7
48788,-83.3639,35.5872,983,2017-04-15,0.00,6.6,15.9,25.1
48788,-83.3639,35.5872,983,2017-04-16,0.00,7.5,15.8,24.0
48788,-83.3639,35.5872,983,2017-04-17,0.00,7.8,14.9,22.0
48788,-83.3639,35.5872,983,2017-04-18,4.72,8.0,14.4,20.8
48788,-83.3639,35.5872,983,2017-04-19,13.70,8.4,12.8,17.2
48788,-83.3639,35.5872,983,2017-04-20,3.88,8.8,14.6,20.3
48788,-83.3639,35.5872,983,2017-04-21,3.25,9.7,16.0,22.4
48788,-83.3639,35.5872,983,2017-04-22,9.13,9.9,16.8,23.7
48788,-83.3639,35.5872,983,2017-04-23,31.60,6.8,14.2,21.5
48788,-83.3639,35.5872,983,2017-04-24,46.08,5.6,9.0,12.3
48788,-83.3639,35.5872,983,2017-04-25,0.56,5.6,11.3,16.9
48788,-83.3639,35.5872,983,2017-04-26,0.00,6.8,14.1,21.5
48788,-83.3639,35.5872,983,2017-04-27,0.84,8.4,17.8,27.3
48788,-83.3639,35.5872,983,2017-04-28,8.09,7.3,13.1,18.9
48788,-83.3639,35.5872,983,2017-04-29,0.00,9.8,18.5,27.2
48788,-83.3639,35.5872,983,2017-04-30,0.00,12.7,20.6,28.4
48788,-83.3639,35.5872,983,2017-05-01,5.46,11.5,18.1,24.6
48788,-83.3639,35.5872,983,2017-05-02,13.25,2.6,11.1,19.6
48788,-83.3639,35.5872,983,2017-05-03,0.00,2.8,11.3,19.9
48788,-83.3639,35.5872,983,2017-05-04,0.00,6.0,15.3,24.6
48788,-83.3639,35.5872,983,2017-05-05,11.62,3.1,10.2,17.3
48788,-83.3639,35.5872,983,2017-05-06,7.52,-1.8,5.2,12.2
48788,-83.3639,35.5872,983,2017-05-07,6.19,-2.1,3.4,8.9
48788,-83.3639,35.5872,983,2017-05-08,0.00,-2.0,6.7,15.3
48788,-83.3639,35.5872,983,2017-05-09,0.00,3.1,11.1,19.2
48788,-83.3639,35.5872,983,2017-05-10,0.00,9.4,17.1,24.7
48788,-83.3639,35.5872,983,2017-05-11,0.00,10.4,18.7,27.0
48788,-83.3639,35.5872,983,2017-05-12,0.33,10.7,17.4,24.0
48788,-83.3639,35.5872,983,2017-05-13,1.96,8.3,15.7,23.2
48788,-83.3639,35.5872,983,2017-05-14,1.85,3.7,11.6,19.4
48788,-83.3639,35.5872,983,2017-05-15,0.00,6.3,15.5,24.7
48788,-83.3639,35.5872,983,2017-05-16,0.00,8.4,17.8,27.1
48788,-83.3639,35.5872,983,2017-05-17,0.00,10.6,19.9,29.1
48788,-83.3639,35.5872,983,2017-05-18,0.00,11.1,20.0,28.8
48788,-83.3639,35.5872,983,2017-05-19,0.99,12.7,19.8,26.9
48788,-83.3639,35.5872,983,2017-05-20,5.49,12.9,20.0,27.1
48788,-83.3639,35.5872,983,2017-05-21,9.58,10.9,19.8,28.6
48788,-83.3639,35.5872,983,2017-05-22,32.15,10.6,15.3,20.0
48788,-83.3639,35.5872,983,2017-05-23,21.40,8.3,15.3,22.4
48788,-83.3639,35.5872,983,2017-05-24,17.42,7.6,12.5,17.4
48788,-83.3639,35.5872,983,2017-05-25,12.76,2.1,9.9,17.6
48788,-83.3639,35.5872,983,2017-05-26,0.31,3.3,8.9,14.4
48788,-83.3639,35.5872,983,2017-05-27,0.00,6.5,15.1,23.7
48788,-83.3639,35.5872,983,2017-05-28,10.58,9.9,16.9,23.9
48788,-83.3639,35.5872,983,2017-05-29,0.00,10.2,16.5,22.7
48788,-83.3639,35.5872,983,2017-05-30,2.35,9.6,15.8,22.1
48788,-83.3639,35.5872,983,2017-05-31,0.00,9.1,17.2,25.2
48788,-83.3639,35.5872,983,2017-06-01,0.00,8.7,16.5,24.2
48788,-83.3639,35.5872,983,2017-06-02,0.00,9.0,16.7,24.3
48788,-83.3639,35.5872,983,2017-06-03,0.00,9.7,17.7,25.7
48788,-83.3639,35.5872,983,2017-06-04,0.00,11.5,19.4,27.3
48788,-83.3639,35.5872,983,2017-06-05,12.98,12.4,16.6,20.9
48788,-83.3639,35.5872,983,2017-06-06,12.63,11.3,16.3,21.4
48788,-83.3639,35.5872,983,2017-06-07,0.00,6.2,14.7,23.2
48788,-83.3639,35.5872,983,2017-06-08,0.00,6.7,14.8,22.9
48788,-83.3639,35.5872,983,2017-06-09,0.00,6.9,13.2,19.5
48788,-83.3639,35.5872,983,2017-06-10,0.00,8.8,16.3,23.8
48788,-83.3639,35.5872,983,2017-06-11,0.00,9.4,17.3,25.2
48788,-83.3639,35.5872,983,2017-06-12,0.00,11.8,18.9,26.0
48788,-83.3639,35.5872,983,2017-06-13,3.29,9.9,18.1,26.2
48788,-83.3639,35.5872,983,2017-06-14,6.11,12.1,19.6,27.0
48788,-83.3639,35.5872,983,2017-06-15,2.10,12.7,19.8,26.8
48788,-83.3639,35.5872,983,2017-06-16,6.16,10.8,18.9,27.0
48788,-83.3639,35.5872,983,2017-06-17,4.70,13.5,20.0,26.5
48788,-83.3639,35.5872,983,2017-06-18,0.89,13.8,20.3,26.9
48788,-83.3639,35.5872,983,2017-06-19,7.32,14.0,20.1,26.3
48788,-83.3639,35.5872,983,2017-06-20,0.68,10.9,18.0,25.0
48788,-83.3639,35.5872,983,2017-06-21,0.00,10.7,18.0,25.2
48788,-83.3639,35.5872,983,2017-06-22,1.42,13.3,18.9,24.5
48788,-83.3639,35.5872,983,2017-06-23,10.27,14.3,17.4,20.6
48788,-83.3639,35.5872,983,2017-06-24,15.54,13.9,20.1,26.4
48788,-83.3639,35.5872,983,2017-06-25,2.97,9.4,17.0,24.6
48788,-83.3639,35.5872,983,2017-06-26,0.00,6.6,13.9,21.2
48788,-83.3639,35.5872,983,2017-06-27,0.00,7.2,15.0,22.8
48788,-83.3639,35.5872,983,2017-06-28,0.00,6.4,14.2,22.0
48788,-83.3639,35.5872,983,2017-06-29,0.00,9.1,17.1,25.1
48788,-83.3639,35.5872,983,2017-06-30,6.19,12.5,19.1,25.7
48788,-83.3639,35.5872,983,2017-07-01,8.96,14.2,17.8,21.4
48788,-83.3639,35.5872,983,2017-07-02,4.48,12.8,19.7,26.7
48788,-83.3639,35.5872,983,2017-07-03,0.00,13.6,20.1,26.5
48788,-83.3639,35.5872,983,2017-07-04,4.92,13.0,19.6,26.3
48788,-83.3639,35.5872,983,2017-07-05,1.75,13.8,19.5,25.2
48788,-83.3639,35.5872,983,2017-07-06,5.19,13.9,20.7,27.5
48788,-83.3639,35.5872,983,2017-07-07,14.15,13.9,19.8,25.7
48788,-83.3639,35.5872,983,2017-07-08,0.31,13.3,19.6,25.8
48788,-83.3639,35.5872,983,2017-07-09,18.82,10.6,18.8,26.9
48788,-83.3639,35.5872,983,2017-07-10,0.00,11.4,18.6,25.8
48788,-83.3639,35.5872,983,2017-07-11,0.00,12.1,20.1,28.0
48788,-83.3639,35.5872,983,2017-07-12,0.00,13.7,20.7,27.7
48788,-83.3639,35.5872,983,2017-07-13,3.19,14.6,21.7,28.7
48788,-83.3639,35.5872,983,2017-07-14,4.75,15.6,22.3,29.0
48788,-83.3639,35.5872,983,2017-07-15,4.43,14.9,22.0,29.1
48788,-83.3639,35.5872,983,2017-07-16,12.28,12.7,19.4,26.1
48788,-83.3639,35.5872,983,2017-07-17,0.00,12.6,19.7,26.8
48788,-83.3639,35.5872,983,2017-07-18,1.95,12.4,20.1,27.8
48788,-83.3639,35.5872,983,2017-07-19,1.48,13.1,20.8,28.5
48788,-83.3639,35.5872,983,2017-07-20,0.00,13.2,20.9,28.6
48788,-83.3639,35.5872,983,2017-07-21,0.00,13.9,21.6,29.3
48788,-83.3639,35.5872,983,2017-07-22,0.00,15.6,22.9,30.2
48788,-83.3639,35.5872,983,2017-07-23,5.61,15.9,23.3,30.7
48788,-83.3639,35.5872,983,2017-07-24,11.00,13.7,21.0,28.3
48788,-83.3639,35.5872,983,2017-07-25,0.00,13.6,21.1,28.6
48788,-83.3639,35.5872,983,2017-07-26,0.00,13.1,21.3,29.6
48788,-83.3639,35.5872,983,2017-07-27,1.78,13.1,21.8,30.6
48788,-83.3639,35.5872,983,2017-07-28,1.46,15.5,21.2,27.0
48788,-83.3639,35.5872,983,2017-07-29,19.71,13.2,17.2,21.2
48788,-83.3639,35.5872,983,2017-07-30,0.00,9.9,16.8,23.8
48788,-83.3639,35.5872,983,2017-07-31,0.00,10.0,18.2,26.4
48788,-83.3639,35.5872,983,2017-08-01,0.00,10.2,18.3,26.4
48788,-83.3639,35.5872,983,2017-08-02,2.66,11.0,18.0,25.0
48788,-83.3639,35.5872,983,2017-08-03,0.00,10.5,17.6,24.8
48788,-83.3639,35.5872,983,2017-08-04,0.00,11.2,19.0,26.8
48788,-83.3639,35.5872,983,2017-08-05,8.52,11.0,18.6,26.1
48788,-83.3639,35.5872,983,2017-08-06,0.00,9.2,17.4,25.5
48788,-83.3639,35.5872,983,2017-08-07,15.95,11.4,19.2,27.0
48788,-83.3639,35.5872,983,2017-08-08,44.27,13.6,17.5,21.5
48788,-83.3639,35.5872,983,2017-08-09,1.06,11.1,18.1,25.1
48788,-83.3639,35.5872,983,2017-08-10,1.13,12.1,18.8,25.6
48788,-83.3639,35.5872,983,2017-08-11,6.91,13.4,16.9,20.5
48788,-83.3639,35.5872,983,2017-08-12,16.69,14.0,19.5,25.0
48788,-83.3639,35.5872,983,2017-08-13,1.58,12.8,19.5,26.2
48788,-83.3639,35.5872,983,2017-08-14,0.30,14.6,20.3,25.9
48788,-83.3639,35.5872,983,2017-08-15,2.36,15.0,21.4,27.8
48788,-83.3639,35.5872,983,2017-08-16,0.90,13.8,20.0,26.1
48788,-83.3639,35.5872,983,2017-08-17,1.93,14.3,21.2,28.0
48788,-83.3639,35.5872,983,2017-08-18,0.00,15.2,21.8,28.4
48788,-83.3639,35.5872,983,2017-08-19,0.86,11.9,19.5,27.2
48788,-83.3639,35.5872,983,2017-08-20,0.00,11.7,19.8,27.9
48788,-83.3639,35.5872,983,2017-08-21,0.00,13.3,21.1,28.9
48788,-83.3639,35.5872,983,2017-08-22,0.00,13.9,21.2,28.6
48788,-83.3639,35.5872,983,2017-08-23,0.68,14.4,21.6,28.8
48788,-83.3639,35.5872,983,2017-08-24,1.03,10.7,18.5,26.3
48788,-83.3639,35.5872,983,2017-08-25,0.00,9.7,17.9,26.0
48788,-83.3639,35.5872,983,2017-08-26,0.00,12.3,18.7,25.0
48788,-83.3639,35.5872,983,2017-08-27,0.00,13.1,19.7,26.2
48788,-83.3639,35.5872,983,2017-08-28,1.03,10.7,17.8,24.9
48788,-83.3639,35.5872,983,2017-08-29,0.00,10.3,15.9,21.5
48788,-83.3639,35.5872,983,2017-08-30,0.00,11.4,17.9,24.4
48788,-83.3639,35.5872,983,2017-08-31,5.76,12.5,18.4,24.3
48788,-83.3639,35.5872,983,2017-09-01,24.97,12.0,15.8,19.6
48788,-83.3639,35.5872,983,2017-09-02,10.43,8.1,15.3,22.4
48788,-83.3639,35.5872,983,2017-09-03,5.20,4.5,10.6,16.6
48788,-83.3639,35.5872,983,2017-09-04,0.00,5.6,14.7,23.7
48788,-83.3639,35.5872,983,2017-09-05,0.00,10.2,17.7,25.1
48788,-83.3639,35.5872,983,2017-09-06,37.13,7.2,15.6,23.9
48788,-83.3639,35.5872,983,2017-09-07,0.00,2.8,10.5,18.2
48788,-83.3639,35.5872,983,2017-09-08,0.00,3.3,10.9,18.6
48788,-83.3639,35.5872,983,2017-09-09,0.00,5.2,13.3,21.5
48788,-83.3639,35.5872,983,2017-09-10,0.00,4.5,13.2,21.8
48788,-83.3639,35.5872,983,2017-09-11,0.00,4.7,11.7,18.8
48788,-83.3639,35.5872,983,2017-09-12,15.49,7.5,11.1,14.8
48788,-83.3639,35.5872,983,2017-09-13,2.38,7.9,11.8,15.7
48788,-83.3639,35.5872,983,2017-09-14,5.03,7.7,13.2,18.7
48788,-83.3639,35.5872,983,2017-09-15,1.36,7.9,13.5,19.0
48788,-83.3639,35.5872,983,2017-09-16,0.00,8.0,15.3,22.5
48788,-83.3639,35.5872,983,2017-09-17,0.00,9.1,17.4,25.6
48788,-83.3639,35.5872,983,2017-09-18,0.00,8.8,17.2,25.6
48788,-83.3639,35.5872,983,2017-09-19,0.00,8.7,17.1,25.6
48788,-83.3639,35.5872,983,2017-09-20,0.00,9.1,17.5,26.0
48788,-83.3639,35.5872,983,2017-09-21,0.00,10.4,18.5,26.6
48788,-83.3639,35.5872,983,2017-09-22,0.00,10.5,18.5,26.5
48788,-83.3639,35.5872,983,2017-09-23,0.00,11.0,19.0,27.0
48788,-83.3639,35.5872,983,2017-09-24,0.00,10.6,18.7,26.8
48788,-83.3639,35.5872,983,2017-09-25,0.00,10.3,18.2,26.2
48788,-83.3639,35.5872,983,2017-09-26,0.00,9.8,17.5,25.3
48788,-83.3639,35.5872,983,2017-09-27,0.00,10.4,18.1,25.8
48788,-83.3639,35.5872,983,2017-09-28,0.00,10.4,19.0,27.5
48788,-83.3639,35.5872,983,2017-09-29,0.00,11.0,18.3,25.6
48788,-83.3639,35.5872,983,2017-09-30,0.00,9.4,16.3,23.2
48788,-83.3639,35.5872,983,2017-10-01,0.00,4.6,14.4,24.1
48788,-83.3639,35.5872,983,2017-10-02,0.00,3.7,12.7,21.6
48788,-83.3639,35.5872,983,2017-10-03,0.00,4.3,13.9,23.5
48788,-83.3639,35.5872,983,2017-10-04,0.00,5.7,14.8,23.8
48788,-83.3639,35.5872,983,2017-10-05,0.00,5.1,14.9,24.6
48788,-83.3639,35.5872,983,2017-10-06,0.00,5.5,15.3,25.2
48788,-83.3639,35.5872,983,2017-10-07,0.00,7.0,16.1,25.1
48788,-83.3639,35.5872,983,2017-10-08,7.34,13.4,19.1,24.7
48788,-83.3639,35.5872,983,2017-10-09,105.60,14.2,17.8,21.4
48788,-83.3639,35.5872,983,2017-10-10,5.96,15.8,20.5,25.3
48788,-83.3639,35.5872,983,2017-10-11,1.14,13.6,19.6,25.6
48788,-83.3639,35.5872,983,2017-10-12,0.00,11.1,19.1,27.0
48788,-83.3639,35.5872,983,2017-10-13,0.00,9.8,18.0,26.3
48788,-83.3639,35.5872,983,2017-10-14,0.00,10.7,18.2,25.7
48788,-83.3639,35.5872,983,2017-10-15,0.00,10.6,18.2,25.8
48788,-83.3639,35.5872,983,2017-10-16,20.08,7.8,15.9,24.0
48788,-83.3639,35.5872,983,2017-10-17,0.00,-0.3,7.7,15.7
48788,-83.3639,35.5872,983,2017-10-18,0.00,0.2,9.1,18.0
48788,-83.3639,35.5872,983,2017-10-19,0.00,0.7,10.6,20.5
48788,-83.3639,35.5872,983,2017-10-20,0.00,1.1,11.2,21.3
48788,-83.3639,35.5872,983,2017-10-21,0.00,2.7,13.2,23.8
48788,-83.3639,35.5872,983,2017-10-22,0.00,4.6,13.7,22.7
48788,-83.3639,35.5872,983,2017-10-23,1.58,5.8,13.9,21.9
48788,-83.3639,35.5872,983,2017-10-24,65.54,1.8,9.7,17.7
48788,-83.3639,35.5872,983,2017-10-25,0.00,-3.2,5.4,13.9
48788,-83.3639,35.5872,983,2017-10-26,0.00,-4.5,2.2,8.9
48788,-83.3639,35.5872,983,2017-10-27,0.00,-0.5,8.2,16.9
48788,-83.3639,35.5872,983,2017-10-28,3.69,0.8,10.3,19.8
48788,-83.3639,35.5872,983,2017-10-29,39.51,-1.3,5.5,12.3
48788,-83.3639,35.5872,983,2017-10-30,2.43,-5.2,-0.4,4.3
48788,-83.3639,35.5872,983,2017-10-31,0.00,-2.7,5.9,14.4
48788,-83.3639,35.5872,983,2017-11-01,0.00,0.6,8.4,16.2
48788,-83.3639,35.5872,983,2017-11-02,0.00,3.5,10.4,17.4
48788,-83.3639,35.5872,983,2017-11-03,0.45,7.2,14.2,21.3
