PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2022-01-01 - 2022-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
9343,-83.6959,35.6428,546,2022-02-05,2.02,-4.8,0.2,5.1
9343,-83.6959,35.6428,546,2022-02-06,0.00,-6.7,-2.4,1.9
9343,-83.6959,35.6428,546,2022-02-07,0.00,-6.3,1.1,8.4
9343,-83.6959,35.6428,546,2022-02-08,0.00,-4.6,2.0,8.7
9343,-83.6959,35.6428,546,2022-02-09,0.00,-4.7,2.3,9.3
9343,-83.6959,35.6428,546,2022-02-10,0.00,-3.7,5.0,13.6
9343,-83.6959,35.6428,546,2022-02-11,0.00,-1.1,6.6,14.4
9343,-83.6959,35.6428,546,2022-02-12,0.00,4.3,11.0,17.8
9343,-83.6959,35.6428,546,2022-02-13,0.00,-1.1,6.5,14.1
9343,-83.6959,35.6428,546,2022-02-14,0.00,-6.2,-1.3,3.7
9343,-83.6959,35.6428,546,2022-02-15,0.00,-6.6,0.3,7.1
9343,-83.6959,35.6428,546,2022-02-16,0.00,-5.0,5.3,15.6
9343,-83.6959,35.6428,546,2022-02-17,0.00,6.1,11.3,16.5
9343,-83.6959,35.6428,546,2022-02-18,28.41,1.2,10.3,19.4
9343,-83.6959,35.6428,546,2022-02-19,0.00,-5.2,-1.4,2.4
9343,-83.6959,35.6428,546,2022-02-20,0.00,-5.8,1.4,8.6
9343,-83.6959,35.6428,546,2022-02-21,0.00,-5.5,4.4,14.3
9343,-83.6959,35.6428,546,2022-02-22,5.18,4.6,10.7,16.9
9343,-83.6959,35.6428,546,2022-02-23,63.05,11.1,15.4,19.6
9343,-83.6959,35.6428,546,2022-02-24,15.61,9.8,14.7,19.6
9343,-83.6959,35.6428,546,2022-02-25,11.90,10.7,15.4,20.1
9343,-83.6959,35.6428,546,2022-02-26,4.18,0.3,6.0,11.6
9343,-83.6959,35.6428,546,2022-02-27,17.83,0.7,3.8,7.0
9343,-83.6959,35.6428,546,2022-02-28,4.45,-2.3,2.1,6.5
9343,-83.6959,35.6428,546,2022-03-01,0.00,-2.1,5.5,13.1
9343,-83.6959,35.6428,546,2022-03-02,0.00,-1.4,7.8,17.0
9343,-83.6959,35.6428,546,2022-03-03,0.00,0.9,10.7,20.5
9343,-83.6959,35.6428,546,2022-03-04,0.00,2.8,12.3,21.8
9343,-83.6959,35.6428,546,2022-03-05,0.00,3.1,12.9,22.8
9343,-83.6959,35.6428,546,2022-03-06,0.00,10.9,17.3,23.7
9343,-83.6959,35.6428,546,2022-03-07,0.00,13.7,18.9,24.0
9343,-83.6959,35.6428,546,2022-03-08,16.23,4.0,13.4,22.8
9343,-83.6959,35.6428,546,2022-03-09,36.01,3.9,8.8,13.7
9343,-83.6959,35.6428,546,2022-03-10,1.36,4.8,7.2,9.7
9343,-83.6959,35.6428,546,2022-03-11,0.00,2.5,8.5,14.6
9343,-83.6959,35.6428,546,2022-03-12,15.22,-3.4,7.5,18.5
9343,-83.6959,35.6428,546,2022-03-13,7.11,-11.3,-7.4,-3.4
9343,-83.6959,35.6428,546,2022-03-14,0.00,-10.5,-0.5,9.5
9343,-83.6959,35.6428,546,2022-03-15,0.00,-2.5,7.4,17.3
9343,-83.6959,35.6428,546,2022-03-16,5.38,6.8,12.1,17.5
9343,-83.6959,35.6428,546,2022-03-17,4.88,8.6,13.8,18.9
9343,-83.6959,35.6428,546,2022-03-18,0.00,6.6,13.8,21.0
9343,-83.6959,35.6428,546,2022-03-19,3.49,8.8,13.0,17.1
9343,-83.6959,35.6428,546,2022-03-20,0.00,4.8,10.1,15.4
9343,-83.6959,35.6428,546,2022-03-21,0.00,-0.3,7.6,15.5
9343,-83.6959,35.6428,546,2022-03-22,0.00,0.7,10.6,20.5
9343,-83.6959,35.6428,546,2022-03-23,12.10,10.2,17.0,23.9
9343,-83.6959,35.6428,546,2022-03-24,2.90,5.1,14.9,24.6
9343,-83.6959,35.6428,546,2022-03-25,0.00,0.6,8.6,16.5
9343,-83.6959,35.6428,546,2022-03-26,0.00,1.5,5.2,8.9
9343,-83.6959,35.6428,546,2022-03-27,0.00,-2.1,5.3,12.6
9343,-83.6959,35.6428,546,2022-03-28,0.00,-2.7,3.8,10.3
9343,-83.6959,35.6428,546,2022-03-29,0.00,-1.5,5.1,11.6
9343,-83.6959,35.6428,546,2022-03-30,0.00,2.8,11.4,20.1
9343,-83.6959,35.6428,546,2022-03-31,7.04,12.7,18.5,24.4
9343,-83.6959,35.6428,546,2022-04-01,1.35,5.9,13.4,20.9
9343,-83.6959,35.6428,546,2022-04-02,0.00,-1.7,5.9,13.6
9343,-83.6959,35.6428,546,2022-04-03,0.00,-0.7,8.3,17.3
9343,-83.6959,35.6428,546,2022-04-04,0.00,-0.7,7.5,15.8
9343,-83.6959,35.6428,546,2022-04-05,0.00,0.6,11.6,22.7
9343,-83.6959,35.6428,546,2022-04-06,10.82,6.0,11.7,17.5
9343,-83.6959,35.6428,546,2022-04-07,20.69,6.0,16.2,26.4
9343,-83.6959,35.6428,546,2022-04-08,0.00,1.2,8.8,16.4
9343,-83.6959,35.6428,546,2022-04-09,3.85,0.5,4.7,9.0
9343,-83.6959,35.6428,546,2022-04-10,3.02,-2.8,1.8,6.5
9343,-83.6959,35.6428,546,2022-04-11,0.00,-1.7,9.2,20.2
9343,-83.6959,35.6428,546,2022-04-12,14.57,8.7,14.4,20.1
9343,-83.6959,35.6428,546,2022-04-13,15.37,11.7,16.6,21.6
9343,-83.6959,35.6428,546,2022-04-14,12.79,13.0,19.8,26.6
9343,-83.6959,35.6428,546,2022-04-15,2.14,0.6,9.8,19.0
9343,-83.6959,35.6428,546,2022-04-16,7.25,1.5,12.8,24.0
9343,-83.6959,35.6428,546,2022-04-17,0.37,10.1,15.0,20.0
9343,-83.6959,35.6428,546,2022-04-18,3.88,9.4,14.7,20.0
9343,-83.6959,35.6428,546,2022-04-19,7.34,-0.4,6.0,12.5
9343,-83.6959,35.6428,546,2022-04-20,0.00,-0.8,6.1,12.9
9343,-83.6959,35.6428,546,2022-04-21,0.00,0.8,11.7,22.5
9343,-83.6959,35.6428,546,2022-04-22,0.00,9.2,16.5,23.8
9343,-83.6959,35.6428,546,2022-04-23,0.00,10.8,19.2,27.5
9343,-83.6959,35.6428,546,2022-04-24,0.00,12.0,20.3,28.6
9343,-83.6959,35.6428,546,2022-04-25,0.00,13.3,20.7,28.2
9343,-83.6959,35.6428,546,2022-04-26,5.54,12.6,20.3,27.9
9343,-83.6959,35.6428,546,2022-04-27,6.90,2.7,9.1,15.5
9343,-83.6959,35.6428,546,2022-04-28,0.00,2.3,10.6,19.0
9343,-83.6959,35.6428,546,2022-04-29,0.00,5.5,14.2,23.0
9343,-83.6959,35.6428,546,2022-04-30,0.00,10.2,16.9,23.6
9343,-83.6959,35.6428,546,2022-05-01,0.00,13.9,19.2,24.6
9343,-83.6959,35.6428,546,2022-05-02,2.97,11.7,17.7,23.7
9343,-83.6959,35.6428,546,2022-05-03,0.00,12.1,18.9,25.7
9343,-83.6959,35.6428,546,2022-05-04,7.62,15.4,21.5,27.7
9343,-83.6959,35.6428,546,2022-05-05,0.26,9.8,17.3,24.9
9343,-83.6959,35.6428,546,2022-05-06,7.48,11.6,19.0,26.4
9343,-83.6959,35.6428,546,2022-05-07,18.65,10.8,17.1,23.3
9343,-83.6959,35.6428,546,2022-05-08,6.54,9.5,11.5,13.5
9343,-83.6959,35.6428,546,2022-05-09,0.00,7.8,12.2,16.6
9343,-83.6959,35.6428,546,2022-05-10,0.00,9.5,15.9,22.3
9343,-83.6959,35.6428,546,2022-05-11,0.00,10.0,17.3,24.6
9343,-83.6959,35.6428,546,2022-05-12,0.00,10.7,18.2,25.6
9343,-83.6959,35.6428,546,2022-05-13,0.00,12.0,18.7,25.4
9343,-83.6959,35.6428,546,2022-05-14,7.65,13.4,18.3,23.1
9343,-83.6959,35.6428,546,2022-05-15,2.22,14.0,19.1,24.2
9343,-83.6959,35.6428,546,2022-05-16,0.00,13.2,18.5,23.8
9343,-83.6959,35.6428,546,2022-05-17,0.00,8.3,16.0,23.7
9343,-83.6959,35.6428,546,2022-05-18,0.00,8.6,16.3,24.0
9343,-83.6959,35.6428,546,2022-05-19,0.00,12.7,19.9,27.1
9343,-83.6959,35.6428,546,2022-05-20,0.00,19.8,24.1,28.4
9343,-83.6959,35.6428,546,2022-05-21,0.00,20.1,25.1,30.1
9343,-83.6959,35.6428,546,2022-05-22,0.68,17.0,22.3,27.6
9343,-83.6959,35.6428,546,2022-05-23,17.90,17.2,21.9,26.6
9343,-83.6959,35.6428,546,2022-05-24,42.04,14.8,16.8,18.7
9343,-83.6959,35.6428,546,2022-05-25,0.00,15.6,19.3,23.0
9343,-83.6959,35.6428,546,2022-05-26,15.92,17.0,21.2,25.4
9343,-83.6959,35.6428,546,2022-05-27,35.46,14.7,18.4,22.1
9343,-83.6959,35.6428,546,2022-05-28,5.60,12.1,16.5,20.9
9343,-83.6959,35.6428,546,2022-05-29,0.00,11.9,17.3,22.7
9343,-83.6959,35.6428,546,2022-05-30,0.00,13.9,19.9,25.9
9343,-83.6959,35.6428,546,2022-05-31,0.00,15.0,21.4,27.8
9343,-83.6959,35.6428,546,2022-06-01,1.04,16.2,22.1,28.1
9343,-83.6959,35.6428,546,2022-06-02,0.38,16.0,22.2,28.3
9343,-83.6959,35.6428,546,2022-06-03,15.66,16.8,22.3,27.8
9343,-83.6959,35.6428,546,2022-06-04,0.00,11.7,17.1,22.6
9343,-83.6959,35.6428,546,2022-06-05,0.00,12.7,18.3,23.8
9343,-83.6959,35.6428,546,2022-06-06,0.00,14.5,19.6,24.8
9343,-83.6959,35.6428,546,2022-06-07,1.92,17.2,22.0,26.8
9343,-83.6959,35.6428,546,2022-06-08,10.33,17.9,21.3,24.7
9343,-83.6959,35.6428,546,2022-06-09,10.75,18.6,22.0,25.3
9343,-83.6959,35.6428,546,2022-06-10,0.00,10.3,17.1,24.0
9343,-83.6959,35.6428,546,2022-06-11,0.00,12.3,18.1,24.0
9343,-83.6959,35.6428,546,2022-06-12,0.00,14.4,20.1,25.9
9343,-83.6959,35.6428,546,2022-06-13,0.00,17.6,22.9,28.2
9343,-83.6959,35.6428,546,2022-06-14,0.00,19.4,25.2,31.1
9343,-83.6959,35.6428,546,2022-06-15,0.00,20.1,25.4,30.7
9343,-83.6959,35.6428,546,2022-06-16,0.00,20.7,26.4,32.1
9343,-83.6959,35.6428,546,2022-06-17,0.00,18.5,25.3,32.1
9343,-83.6959,35.6428,546,2022-06-18,9.48,16.9,22.9,29.0
9343,-83.6959,35.6428,546,2022-06-19,0.00,11.2,18.6,26.0
9343,-83.6959,35.6428,546,2022-06-20,0.00,8.7,17.3,25.9
9343,-83.6959,35.6428,546,2022-06-21,0.00,10.7,19.4,28.1
9343,-83.6959,35.6428,546,2022-06-22,0.00,13.4,21.9,30.4
9343,-83.6959,35.6428,546,2022-06-23,0.00,15.8,23.5,31.3
9343,-83.6959,35.6428,546,2022-06-24,0.00,15.1,22.6,30.2
9343,-83.6959,35.6428,546,2022-06-25,1.32,18.4,24.0,29.7
9343,-83.6959,35.6428,546,2022-06-26,0.51,20.2,24.2,28.3
9343,-83.6959,35.6428,546,2022-06-27,7.89,17.3,21.8,26.2
9343,-83.6959,35.6428,546,2022-06-28,1.30,15.1,20.7,26.3
9343,-83.6959,35.6428,546,2022-06-29,0.00,17.9,22.1,26.2
9343,-83.6959,35.6428,546,2022-06-30,0.00,17.6,23.0,28.4
9343,-83.6959,35.6428,546,2022-07-01,7.48,17.9,23.7,29.6
9343,-83.6959,35.6428,546,2022-07-02,2.93,18.3,24.3,30.3
9343,-83.6959,35.6428,546,2022-07-03,0.34,18.5,23.7,28.8
9343,-83.6959,35.6428,546,2022-07-04,5.46,18.3,23.7,29.2
9343,-83.6959,35.6428,546,2022-07-05,0.77,19.9,25.2,30.5
9343,-83.6959,35.6428,546,2022-07-06,1.14,20.6,26.2,31.8
9343,-83.6959,35.6428,546,2022-07-07,1.38,19.9,25.9,32.0
9343,-83.6959,35.6428,546,2022-07-08,10.01,19.0,24.5,29.9
9343,-83.6959,35.6428,546,2022-07-09,20.75,19.0,24.9,30.8
9343,-83.6959,35.6428,546,2022-07-10,18.06,20.0,24.0,27.9
9343,-83.6959,35.6428,546,2022-07-11,7.68,19.2,22.0,24.9
9343,-83.6959,35.6428,546,2022-07-12,0.00,18.0,22.7,27.5
9343,-83.6959,35.6428,546,2022-07-13,11.43,17.6,23.5,29.4
9343,-83.6959,35.6428,546,2022-07-14,1.00,15.8,21.5,27.2
9343,-83.6959,35.6428,546,2022-07-15,0.00,15.8,22.1,28.4
9343,-83.6959,35.6428,546,2022-07-16,0.00,16.1,22.7,29.3
9343,-83.6959,35.6428,546,2022-07-17,0.00,18.0,23.9,29.8
9343,-83.6959,35.6428,546,2022-07-18,9.60,19.9,24.8,29.6
9343,-83.6959,35.6428,546,2022-07-19,20.11,18.2,23.8,29.5
9343,-83.6959,35.6428,546,2022-07-20,3.78,19.2,23.6,28.1
9343,-83.6959,35.6428,546,2022-07-21,45.81,18.5,24.3,30.1
9343,-83.6959,35.6428,546,2022-07-22,5.85,18.1,22.8,27.6
9343,-83.6959,35.6428,546,2022-07-23,0.00,18.5,25.2,31.9
9343,-83.6959,35.6428,546,2022-07-24,18.12,18.2,25.1,32.0
9343,-83.6959,35.6428,546,2022-07-25,0.00,19.9,24.8,29.8
9343,-83.6959,35.6428,546,2022-07-26,6.09,19.5,22.7,26.0
9343,-83.6959,35.6428,546,2022-07-27,0.00,20.9,25.0,29.0
9343,-83.6959,35.6428,546,2022-07-28,0.30,21.4,25.5,29.6
9343,-83.6959,35.6428,546,2022-07-29,14.73,19.6,24.7,29.7
9343,-83.6959,35.6428,546,2022-07-30,3.61,20.0,23.5,26.9
9343,-83.6959,35.6428,546,2022-07-31,5.65,20.4,24.0,27.5
9343,-83.6959,35.6428,546,2022-08-01,7.45,19.9,22.9,26.0
9343,-83.6959,35.6428,546,2022-08-02,6.59,18.2,20.4,22.7
9343,-83.6959,35.6428,546,2022-08-03,0.00,17.1,22.6,28.2
9343,-83.6959,35.6428,546,2022-08-04,2.39,17.4,23.8,30.2
9343,-83.6959,35.6428,546,2022-08-05,0.00,19.1,23.7,28.3
9343,-83.6959,35.6428,546,2022-08-06,8.88,18.6,23.5,28.4
9343,-83.6959,35.6428,546,2022-08-07,13.86,18.4,22.5,26.6
9343,-83.6959,35.6428,546,2022-08-08,7.17,17.9,22.7,27.5
9343,-83.6959,35.6428,546,2022-08-09,5.80,18.4,23.3,28.3
9343,-83.6959,35.6428,546,2022-08-10,1.12,18.2,23.1,27.9
9343,-83.6959,35.6428,546,2022-08-11,6.71,18.4,22.0,25.5
9343,-83.6959,35.6428,546,2022-08-12,3.20,18.6,22.1,25.6
9343,-83.6959,35.6428,546,2022-08-13,0.00,15.0,20.4,25.8
9343,-83.6959,35.6428,546,2022-08-14,0.00,16.3,21.3,26.3
9343,-83.6959,35.6428,546,2022-08-15,0.00,17.7,22.3,26.8
9343,-83.6959,35.6428,546,2022-08-16,0.35,17.3,22.0,26.8
9343,-83.6959,35.6428,546,2022-08-17,0.30,15.0,19.2,23.3
9343,-83.6959,35.6428,546,2022-08-18,0.00,13.8,19.4,25.0
9343,-83.6959,35.6428,546,2022-08-19,0.00,15.9,20.9,25.9
9343,-83.6959,35.6428,546,2022-08-20,0.00,17.8,21.8,25.9
9343,-83.6959,35.6428,546,2022-08-21,1.09,19.2,23.1,26.9
9343,-83.6959,35.6428,546,2022-08-22,3.83,18.8,22.1,25.3
9343,-83.6959,35.6428,546,2022-08-23,0.00,15.9,20.9,25.9
9343,-83.6959,35.6428,546,2022-08-24,0.00,15.4,21.2,26.9
9343,-83.6959,35.6428,546,2022-08-25,0.00,16.1,21.9,27.7
9343,-83.6959,35.6428,546,2022-08-26,0.64,17.5,22.4,27.2
9343,-83.6959,35.6428,546,2022-08-27,0.00,17.2,22.3,27.5
9343,-83.6959,35.6428,546,2022-08-28,0.29,17.7,23.1,28.5
9343,-83.6959,35.6428,546,2022-08-29,0.00,17.8,23.8,29.7
9343,-83.6959,35.6428,546,2022-08-30,3.99,16.5,22.7,28.9
9343,-83.6959,35.6428,546,2022-08-31,0.00,16.9,21.9,26.9
9343,-83.6959,35.6428,546,2022-09-01,0.00,12.8,20.1,27.4
9343,-83.6959,35.6428,546,2022-09-02,0.00,13.3,20.6,28.0
9343,-83.6959,35.6428,546,2022-09-03,0.00,18.8,23.4,27.9
9343,-83.6959,35.6428,546,2022-09-04,3.96,19.9,22.6,25.3
9343,-83.6959,35.6428,546,2022-09-05,12.37,19.0,22.4,25.9
9343,-83.6959,35.6428,546,2022-09-06,15.40,19.2,20.8,22.5
9343,-83.6959,35.6428,546,2022-09-07,3.38,18.2,22.1,26.0
9343,-83.6959,35.6428,546,2022-09-08,3.78,16.0,19.8,23.7
9343,-83.6959,35.6428,546,2022-09-09,0.00,15.7,20.2,24.8
9343,-83.6959,35.6428,546,2022-09-10,8.25,16.1,20.6,25.1
9343,-83.6959,35.6428,546,2022-09-11,2.74,17.1,19.3,21.5
9343,-83.6959,35.6428,546,2022-09-12,13.65,18.1,21.7,25.4
9343,-83.6959,35.6428,546,2022-09-13,1.08,9.1,15.4,21.6
9343,-83.6959,35.6428,546,2022-09-14,0.00,9.5,15.9,22.4
9343,-83.6959,35.6428,546,2022-09-15,0.00,10.3,16.4,22.4
9343,-83.6959,35.6428,546,2022-09-16,0.00,11.5,17.8,24.2
9343,-83.6959,35.6428,546,2022-09-17,0.00,12.5,18.5,24.6
9343,-83.6959,35.6428,546,2022-09-18,0.00,12.3,18.5,24.8
9343,-83.6959,35.6428,546,2022-09-19,0.00,12.3,18.6,24.9
9343,-83.6959,35.6428,546,2022-09-20,0.49,13.8,19.6,25.3
9343,-83.6959,35.6428,546,2022-09-21,0.00,13.7,20.7,27.8
9343,-83.6959,35.6428,546,2022-09-22,0.00,13.8,21.4,29.1
9343,-83.6959,35.6428,546,2022-09-23,0.31,7.8,16.1,24.4
9343,-83.6959,35.6428,546,2022-09-24,0.00,8.1,14.9,21.7
9343,-83.6959,35.6428,546,2022-09-25,0.00,11.1,16.7,22.3
9343,-83.6959,35.6428,546,2022-09-26,4.90,9.1,15.8,22.5
9343,-83.6959,35.6428,546,2022-09-27,0.00,3.9,12.6,21.4
9343,-83.6959,35.6428,546,2022-09-28,0.00,2.9,10.5,18.1
9343,-83.6959,35.6428,546,2022-09-29,0.00,2.7,9.9,17.0
9343,-83.6959,35.6428,546,2022-09-30,0.00,4.2,11.6,18.9
9343,-83.6959,35.6428,546,2022-10-01,4.42,5.1,12.5,20.0
9343,-83.6959,35.6428,546,2022-10-02,1.05,9.8,10.9,12.1
9343,-83.6959,35.6428,546,2022-10-03,0.00,9.1,11.7,14.3
9343,-83.6959,35.6428,546,2022-10-04,0.00,6.3,11.3,16.4
9343,-83.6959,35.6428,546,2022-10-05,0.00,3.7,11.8,19.8
9343,-83.6959,35.6428,546,2022-10-06,0.00,4.0,12.8,21.5
9343,-83.6959,35.6428,546,2022-10-07,0.00,6.1,14.7,23.3
9343,-83.6959,35.6428,546,2022-10-08,0.00,4.7,14.0,23.3
9343,-83.6959,35.6428,546,2022-10-09,0.00,2.8,10.2,17.6
9343,-83.6959,35.6428,546,2022-10-10,0.00,3.2,10.8,18.5
9343,-83.6959,35.6428,546,2022-10-11,0.00,3.7,12.1,20.5
9343,-83.6959,35.6428,546,2022-10-12,0.00,5.7,14.4,23.1
9343,-83.6959,35.6428,546,2022-10-13,1.20,11.6,17.9,24.2
9343,-83.6959,35.6428,546,2022-10-14,0.00,3.3,12.3,21.2
9343,-83.6959,35.6428,546,2022-10-15,0.00,3.5,11.9,20.4
9343,-83.6959,35.6428,546,2022-10-16,0.00,7.5,16.3,25.1
9343,-83.6959,35.6428,546,2022-10-17,16.98,10.2,16.5,22.8
9343,-83.6959,35.6428,546,2022-10-18,0.00,-1.0,8.7,18.5
9343,-83.6959,35.6428,546,2022-10-19,0.00,-1.5,1.8,5.1
9343,-83.6959,35.6428,546,2022-10-20,0.00,-2.4,4.6,11.6
9343,-83.6959,35.6428,546,2022-10-21,0.00,-1.7,6.4,14.6
9343,-83.6959,35.6428,546,2022-10-22,0.00,-0.3,9.1,18.4
9343,-83.6959,35.6428,546,2022-10-23,0.00,1.1,11.4,21.8
9343,-83.6959,35.6428,546,2022-10-24,0.00,3.1,12.9,22.6
9343,-83.6959,35.6428,546,2022-10-25,0.00,4.6,14.2,23.7
9343,-83.6959,35.6428,546,2022-10-26,5.05,5.1,14.4,23.6
9343,-83.6959,35.6428,546,2022-10-27,0.00,7.1,10.1,13.0
9343,-83.6959,35.6428,546,2022-10-28,0.00,3.3,10.7,18.1
9343,-83.6959,35.6428,546,2022-10-29,0.00,4.0,12.3,20.6
9343,-83.6959,35.6428,546,2022-10-30,0.00,4.1,12.3,20.4
9343,-83.6959,35.6428,546,2022-10-31,5.47,10.5,14.7,18.9
9343,-83.6959,35.6428,546,2022-11-01,1.09,9.7,14.7,19.6
9343,-83.6959,35.6428,546,2022-11-02,0.00,9.3,14.3,19.3
9343,-83.6959,35.6428,546,2022-11-03,0.00,8.9,13.9,18.9
9343,-83.6959,35.6428,546,2022-11-04,0.00,7.7,14.7,21.7
9343,-83.6959,35.6428,546,2022-11-05,0.00,7.7,15.7,23.8
9343,-83.6959,35.6428,546,2022-11-06,0.87,15.1,19.5,24.0
9343,-83.6959,35.6428,546,2022-11-07,0.80,14.5,20.0,25.4
9343,-83.6959,35.6428,546,2022-11-08,5.80,11.3,16.8,22.4
9343,-83.6959,35.6428,546,2022-11-09,0.00,5.8,14.9,24.0
9343,-83.6959,35.6428,546,2022-11-10,0.00,5.3,13.1,21.0
9343,-83.6959,35.6428,546,2022-11-11,1.60,8.0,14.5,21.1
9343,-83.6959,35.6428,546,2022-11-12,21.68,11.5,14.3,17.0
9343,-83.6959,35.6428,546,2022-11-13,2.49,-1.7,6.6,14.9
9343,-83.6959,35.6428,546,2022-11-14,0.00,-5.2,-1.8,1.5
9343,-83.6959,35.6428,546,2022-11-15,2.14,-4.5,2.7,9.9
9343,-83.6959,35.6428,546,2022-11-16,14.23,2.2,4.7,7.2
9343,-83.6959,35.6428,546,2022-11-17,0.00,-2.7,1.6,5.9
9343,-83.6959,35.6428,546,2022-11-18,0.00,-6.6,-1.0,4.7
9343,-83.6959,35.6428,546,2022-11-19,0.00,-6.2,1.1,8.4
9343,-83.6959,35.6428,546,2022-11-20,0.00,-5.6,0.9,7.3
9343,-83.6959,35.6428,546,2022-11-21,0.00,-7.2,-1.1,5.0
9343,-83.6959,35.6428,546,2022-11-22,0.00,-7.2,2.0,11.2
9343,-83.6959,35.6428,546,2022-11-23,0.00,-4.1,4.4,12.9
9343,-83.6959,35.6428,546,2022-11-24,0.00,-2.7,7.2,17.0
9343,-83.6959,35.6428,546,2022-11-25,1.10,3.4,11.6,19.8
9343,-83.6959,35.6428,546,2022-11-26,0.78,0.9,7.4,14.0
9343,-83.6959,35.6428,546,2022-11-27,3.10,0.4,8.8,17.3
9343,-83.6959,35.6428,546,2022-11-28,0.64,7.3,13.1,18.9
9343,-83.6959,35.6428,546,2022-11-29,0.00,-1.1,5.9,12.8
9343,-83.6959,35.6428,546,2022-11-30,43.10,-0.0,8.9,17.9
9343,-83.6959,35.6428,546,2022-12-01,0.49,-4.2,6.2,16.7
9343,-83.6959,35.6428,546,2022-12-02,0.00,-3.7,3.5,10.7
9343,-83.6959,35.6428,546,2022-12-03,3.36,2.0,8.6,15.3
9343,-83.6959,35.6428,546,2022-12-04,5.72,0.8,7.3,13.9
9343,-83.6959,35.6428,546,2022-12-05,0.00,-0.9,3.5,7.9
9343,-83.6959,35.6428,546,2022-12-06,12.17,0.7,5.8,10.8
9343,-83.6959,35.6428,546,2022-12-07,11.46,10.3,12.7,15.0
9343,-83.6959,35.6428,546,2022-12-08,25.98,12.3,14.7,17.1
9343,-83.6959,35.6428,546,2022-12-09,24.15,11.6,13.9,16.1
9343,-83.6959,35.6428,546,2022-12-10,1.71,7.9,11.8,15.7
9343,-83.6959,35.6428,546,2022-12-11,1.69,7.4,11.3,15.2
9343,-83.6959,35.6428,546,2022-12-12,2.44,6.2,8.5,10.8
9343,-83.6959,35.6428,546,2022-12-13,0.00,0.1,5.3,10.5
9343,-83.6959,35.6428,546,2022-12-14,0.00,1.0,7.4,13.9
9343,-83.6959,35.6428,546,2022-12-15,18.88,7.7,10.9,14.1
9343,-83.6959,35.6428,546,2022-12-16,1.03,-1.2,5.4,12.0
9343,-83.6959,35.6428,546,2022-12-17,0.00,-0.9,3.2,7.3
9343,-83.6959,35.6428,546,2022-12-18,0.00,-2.8,1.9,6.6
9343,-83.6959,35.6428,546,2022-12-19,0.00,-6.6,-1.9,2.7
9343,-83.6959,35.6428,546,2022-12-20,0.00,-5.7,0.5,6.7
9343,-83.6959,35.6428,546,2022-12-21,0.00,-1.6,3.2,8.0
9343,-83.6959,35.6428,546,2022-12-22,0.00,-1.2,5.1,11.4
9343,-83.6959,35.6428,546,2022-12-23,8.80,-14.3,-1.2,11.8
9343,-83.6959,35.6428,546,2022-12-24,0.31,-17.6,-14.6,-11.5
9343,-83.6959,35.6428,546,2022-12-25,0.00,-16.8,-11.3,-5.7
9343,-83.6959,35.6428,546,2022-12-26,0.00,-12.2,-6.1,-0.0
9343,-83.6959,35.6428,546,2022-12-27,3.42,-10.0,-5.0,-0.1
9343,-83.6959,35.6428,546,2022-12-28,0.00,-7.7,-1.1,5.4
9343,-83.6959,35.6428,546,2022-12-29,0.00,-6.9,1.9,10.8
9343,-83.6959,35.6428,546,2022-12-30,0.00,0.2,8.8,17.3
9343,-83.6959,35.6428,546,2022-12-31,0.00,3.7,10.8,17.8

9344,-83.6929,35.6404,445,2022-01-01,4.41,10.5,15.4,20.3
9344,-83.6929,35.6404,445,2022-01-02,36.00,13.6,18.8,24.0
9344,-83.6929,35.6404,445,2022-01-03,26.27,-0.3,7.3,14.9
9344,-83.6929,35.6404,445,2022-01-04,1.28,-5.3,-2.7,-0.0
9344,-83.6929,35.6404,445,2022-01-05,0.00,-5.2,-0.9,3.3
9344,-83.6929,35.6404,445,2022-01-06,0.00,-2.7,4.3,11.2
9344,-83.6929,35.6404,445,2022-01-07,5.41,-6.3,-0.9,4.4
9344,-83.6929,35.6404,445,2022-01-08,0.00,-7.0,-4.4,-1.8
9344,-83.6929,35.6404,445,2022-01-09,0.00,-6.7,1.4,9.5
9344,-83.6929,35.6404,445,2022-01-10,31.15,-4.3,3.9,12.1
9344,-83.6929,35.6404,445,2022-01-11,0.00,-5.7,0.3,6.3
9344,-83.6929,35.6404,445,2022-01-12,0.00,-6.3,0.0,6.4
9344,-83.6929,35.6404,445,2022-01-13,0.00,-4.1,3.4,11.0
9344,-83.6929,35.6404,445,2022-01-14,0.00,-0.6,4.8,10.2
9344,-83.6929,35.6404,445,2022-01-15,0.00,-1.6,3.7,9.0
9344,-83.6929,35.6404,445,2022-01-16,12.14,0.2,3.1,6.0
9344,-83.6929,35.6404,445,2022-01-17,15.45,-3.5,-0.1,3.3
9344,-83.6929,35.6404,445,2022-01-18,0.31,-3.7,-2.4,-1.1
9344,-83.6929,35.6404,445,2022-01-19,0.00,-3.7,2.0,7.8
